id,system_id,dependent_variable,independent_variable_1
8002,81,11.6,2
8003,81,12.4,3
8004,81,13.2,4
8005,81,14,5
8006,81,14.8,6
8007,81,15.6,7
8008,81,16.4,8
8009,81,17.2,9
8010,81,18,10
8011,81,18.8,11
8012,81,19.6,12
8013,81,20.4,13
8014,81,21.2,14
8015,81,22,15
8016,81,22.8,16
8017,81,23.6,17
8018,81,24.4,18
8019,81,25.2,19
8020,81,26,20
8021,81,26.8,21
8022,81,27.6,22
8023,81,28.4,23
8024,81,29.2,24
8025,81,30,25
8026,81,30.8,26
8027,81,31.6,27
8028,81,32.4,28
8029,81,33.2,29
8030,81,34,30
8031,81,34.8,31
8032,81,35.6,32
8033,81,36.4,33
8034,81,37.2,34
8035,81,38,35
8036,81,38.8,36
8037,81,39.6,37
8038,81,40.4,38
8039,81,41.2,39
8040,81,42,40
8041,81,42.8,41
8042,81,43.6,42
8043,81,44.4,43
8044,81,45.2,44
8045,81,46,45
8046,81,46.8,46
8047,81,47.6,47
8048,81,48.4,48
8049,81,49.2,49
8050,81,50,50
8051,81,50.8,51
8052,81,51.6,52
8053,81,52.4,53
8054,81,53.2,54
8055,81,54,55
8056,81,54.8,56
8057,81,55.6,57
8058,81,56.4,58
8059,81,57.2,59
8060,81,58,60
8061,81,58.8,61
8062,81,59.6,62
8063,81,60.4,63
8064,81,61.2,64
8065,81,62,65
8066,81,62.8,66
8067,81,63.6,67
8068,81,64.4,68
8069,81,65.2,69
8070,81,66,70
8071,81,66.8,71
8072,81,67.6,72
8073,81,68.4,73
8074,81,69.2,74
8075,81,70,75
8076,81,70.8,76
8077,81,71.6,77
8078,81,72.4,78
8079,81,73.2,79
8080,81,74,80
8081,81,74.8,81
8082,81,75.6,82
8083,81,76.4,83
8084,81,77.2,84
8085,81,78,85
8086,81,78.8,86
8087,81,79.6,87
8088,81,80.4,88
8089,81,81.2,89
8090,81,82,90
8091,81,82.8,91
8092,81,83.6,92
8093,81,84.4,93
8094,81,85.2,94
8095,81,86,95
8096,81,86.8,96
8097,81,87.6,97
8098,81,88.4,98
8099,81,89.2,99
8100,81,90,100
8101,82,10.8,1
8102,82,11.6,2
8103,82,12.4,3
8104,82,13.2,4
8105,82,14,5
8106,82,14.8,6
8107,82,15.6,7
8108,82,16.4,8
8109,82,17.2,9
8110,82,18,10
8111,82,18.8,11
8112,82,19.6,12
8113,82,20.4,13
8114,82,21.2,14
8115,82,22,15
8116,82,22.8,16
8117,82,23.6,17
8118,82,24.4,18
8119,82,25.2,19
8120,82,26,20
8121,82,26.8,21
8122,82,27.6,22
8123,82,28.4,23
8124,82,29.2,24
8125,82,30,25
8126,82,30.8,26
8127,82,31.6,27
8128,82,32.4,28
8129,82,33.2,29
8130,82,34,30
8131,82,34.8,31
8132,82,35.6,32
8133,82,36.4,33
8134,82,37.2,34
8135,82,38,35
8136,82,38.8,36
8137,82,39.6,37
8138,82,40.4,38
8139,82,41.2,39
8140,82,42,40
8141,82,42.8,41
8142,82,43.6,42
8143,82,44.4,43
8144,82,45.2,44
8145,82,46,45
8146,82,46.8,46
8147,82,47.6,47
8148,82,48.4,48
8149,82,49.2,49
8150,82,50,50
8151,82,50.8,51
8152,82,51.6,52
8153,82,52.4,53
8154,82,53.2,54
8155,82,54,55
8156,82,54.8,56
8157,82,55.6,57
8158,82,56.4,58
8159,82,57.2,59
8160,82,58,60
8161,82,58.8,61
8162,82,59.6,62
8163,82,60.4,63
8164,82,61.2,64
8165,82,62,65
8166,82,62.8,66
8167,82,63.6,67
8168,82,64.4,68
8169,82,65.2,69
8170,82,66,70
8171,82,66.8,71
8172,82,67.6,72
8173,82,68.4,73
8174,82,69.2,74
8175,82,70,75
8176,82,70.8,76
8177,82,71.6,77
8178,82,72.4,78
8179,82,73.2,79
8180,82,74,80
8181,82,74.8,81
8182,82,75.6,82
8183,82,76.4,83
8184,82,77.2,84
8185,82,78,85
8186,82,78.8,86
8187,82,79.6,87
8188,82,80.4,88
8189,82,81.2,89
8190,82,82,90
8191,82,82.8,91
8192,82,83.6,92
8193,82,84.4,93
8194,82,85.2,94
8195,82,86,95
8196,82,86.8,96
8197,82,87.6,97
8198,82,88.4,98
8199,82,89.2,99
8200,82,90,100
8201,83,10.8,1
8202,83,11.6,2
8203,83,12.4,3
8204,83,13.2,4
8205,83,14,5
8206,83,14.8,6
8207,83,15.6,7
8208,83,16.4,8
8209,83,17.2,9
8210,83,18,10
8211,83,18.8,11
8212,83,19.6,12
8213,83,20.4,13
8214,83,21.2,14
8215,83,22,15
8216,83,22.8,16
8217,83,23.6,17
8218,83,24.4,18
8219,83,25.2,19
8220,83,26,20
8221,83,26.8,21
8222,83,27.6,22
8223,83,28.4,23
8224,83,29.2,24
8225,83,30,25
8226,83,30.8,26
8227,83,31.6,27
8228,83,32.4,28
8229,83,33.2,29
8230,83,34,30
8231,83,34.8,31
8232,83,35.6,32
8233,83,36.4,33
8234,83,37.2,34
8235,83,38,35
8236,83,38.8,36
8237,83,39.6,37
8238,83,40.4,38
8239,83,41.2,39
8240,83,42,40
8241,83,42.8,41
8242,83,43.6,42
8243,83,44.4,43
8244,83,45.2,44
8245,83,46,45
8246,83,46.8,46
8247,83,47.6,47
8248,83,48.4,48
8249,83,49.2,49
8250,83,50,50
8251,83,50.8,51
8252,83,51.6,52
8253,83,52.4,53
8254,83,53.2,54
8255,83,54,55
8256,83,54.8,56
8257,83,55.6,57
8258,83,56.4,58
8259,83,57.2,59
8260,83,58,60
8261,83,58.8,61
8262,83,59.6,62
8263,83,60.4,63
8264,83,61.2,64
8265,83,62,65
8266,83,62.8,66
8267,83,63.6,67
8268,83,64.4,68
8269,83,65.2,69
8270,83,66,70
8271,83,66.8,71
8272,83,67.6,72
8273,83,68.4,73
8274,83,69.2,74
8275,83,70,75
8276,83,70.8,76
8277,83,71.6,77
8278,83,72.4,78
8279,83,73.2,79
8280,83,74,80
8281,83,74.8,81
8282,83,75.6,82
8283,83,76.4,83
8284,83,77.2,84
8285,83,78,85
8286,83,78.8,86
8287,83,79.6,87
8288,83,80.4,88
8289,83,81.2,89
8290,83,82,90
8291,83,82.8,91
8292,83,83.6,92
8293,83,84.4,93
8294,83,85.2,94
8295,83,86,95
8296,83,86.8,96
8297,83,87.6,97
8298,83,88.4,98
8299,83,89.2,99
8300,83,90,100
8301,84,10.8,1
8302,84,11.6,2
8303,84,12.4,3
8304,84,13.2,4
8305,84,14,5
8306,84,14.8,6
8307,84,15.6,7
8308,84,16.4,8
8309,84,17.2,9
8310,84,18,10
8311,84,18.8,11
8312,84,19.6,12
8313,84,20.4,13
8314,84,21.2,14
8315,84,22,15
8316,84,22.8,16
8317,84,23.6,17
8318,84,24.4,18
8319,84,25.2,19
8320,84,26,20
8321,84,26.8,21
8322,84,27.6,22
8323,84,28.4,23
8324,84,29.2,24
8325,84,30,25
8326,84,30.8,26
8327,84,31.6,27
8328,84,32.4,28
8329,84,33.2,29
8330,84,34,30
8331,84,34.8,31
8332,84,35.6,32
8333,84,36.4,33
8334,84,37.2,34
8335,84,38,35
8336,84,38.8,36
8337,84,39.6,37
8338,84,40.4,38
8339,84,41.2,39
8340,84,42,40
8341,84,42.8,41
8342,84,43.6,42
8343,84,44.4,43
8344,84,45.2,44
8345,84,46,45
8346,84,46.8,46
8347,84,47.6,47
8348,84,48.4,48
8349,84,49.2,49
8350,84,50,50
8351,84,50.8,51
8352,84,51.6,52
8353,84,52.4,53
8354,84,53.2,54
8355,84,54,55
8356,84,54.8,56
8357,84,55.6,57
8358,84,56.4,58
8359,84,57.2,59
8360,84,58,60
8361,84,58.8,61
8362,84,59.6,62
8363,84,60.4,63
8364,84,61.2,64
8365,84,62,65
8366,84,62.8,66
8367,84,63.6,67
8368,84,64.4,68
8369,84,65.2,69
8370,84,66,70
8371,84,66.8,71
8372,84,67.6,72
8373,84,68.4,73
8374,84,69.2,74
8375,84,70,75
8376,84,70.8,76
8377,84,71.6,77
8378,84,72.4,78
8379,84,73.2,79
8380,84,74,80
8381,84,74.8,81
8382,84,75.6,82
8383,84,76.4,83
8384,84,77.2,84
8385,84,78,85
8386,84,78.8,86
8387,84,79.6,87
8388,84,80.4,88
8389,84,81.2,89
8390,84,82,90
8391,84,82.8,91
8392,84,83.6,92
8393,84,84.4,93
8394,84,85.2,94
8395,84,86,95
8396,84,86.8,96
8397,84,87.6,97
8398,84,88.4,98
8399,84,89.2,99
8400,84,90,100
8401,85,10.8,1
8402,85,11.6,2
8403,85,12.4,3
8404,85,13.2,4
8405,85,14,5
8406,85,14.8,6
8407,85,15.6,7
8408,85,16.4,8
8409,85,17.2,9
8410,85,18,10
8411,85,18.8,11
8412,85,19.6,12
8413,85,20.4,13
8414,85,21.2,14
8415,85,22,15
8416,85,22.8,16
8417,85,23.6,17
8418,85,24.4,18
8419,85,25.2,19
8420,85,26,20
8421,85,26.8,21
8422,85,27.6,22
8423,85,28.4,23
8424,85,29.2,24
8425,85,30,25
8426,85,30.8,26
8427,85,31.6,27
8428,85,32.4,28
8429,85,33.2,29
8430,85,34,30
8431,85,34.8,31
8432,85,35.6,32
8433,85,36.4,33
8434,85,37.2,34
8435,85,38,35
8436,85,38.8,36
8437,85,39.6,37
8438,85,40.4,38
8439,85,41.2,39
8440,85,42,40
8441,85,42.8,41
8442,85,43.6,42
8443,85,44.4,43
8444,85,45.2,44
8445,85,46,45
8446,85,46.8,46
8447,85,47.6,47
8448,85,48.4,48
8449,85,49.2,49
8450,85,50,50
8451,85,50.8,51
8452,85,51.6,52
8453,85,52.4,53
8454,85,53.2,54
8455,85,54,55
8456,85,54.8,56
8457,85,55.6,57
8458,85,56.4,58
8459,85,57.2,59
8460,85,58,60
8461,85,58.8,61
8462,85,59.6,62
8463,85,60.4,63
8464,85,61.2,64
8465,85,62,65
8466,85,62.8,66
8467,85,63.6,67
8468,85,64.4,68
8469,85,65.2,69
8470,85,66,70
8471,85,66.8,71
8472,85,67.6,72
8473,85,68.4,73
8474,85,69.2,74
8475,85,70,75
8476,85,70.8,76
8477,85,71.6,77
8478,85,72.4,78
8479,85,73.2,79
8480,85,74,80
8481,85,74.8,81
8482,85,75.6,82
8483,85,76.4,83
8484,85,77.2,84
8485,85,78,85
8486,85,78.8,86
8487,85,79.6,87
8488,85,80.4,88
8489,85,81.2,89
8490,85,82,90
8491,85,82.8,91
8492,85,83.6,92
8493,85,84.4,93
8494,85,85.2,94
8495,85,86,95
8496,85,86.8,96
8497,85,87.6,97
8498,85,88.4,98
8499,85,89.2,99
8500,85,90,100
8501,86,10.8,1
8502,86,11.6,2
8503,86,12.4,3
8504,86,13.2,4
8505,86,14,5
8506,86,14.8,6
8507,86,15.6,7
8508,86,16.4,8
8509,86,17.2,9
8510,86,18,10
8511,86,18.8,11
8512,86,19.6,12
8513,86,20.4,13
8514,86,21.2,14
8515,86,22,15
8516,86,22.8,16
8517,86,23.6,17
8518,86,24.4,18
8519,86,25.2,19
8520,86,26,20
8521,86,26.8,21
8522,86,27.6,22
8523,86,28.4,23
8524,86,29.2,24
8525,86,30,25
8526,86,30.8,26
8527,86,31.6,27
8528,86,32.4,28
8529,86,33.2,29
8530,86,34,30
8531,86,34.8,31
8532,86,35.6,32
8533,86,36.4,33
8534,86,37.2,34
8535,86,38,35
8536,86,38.8,36
8537,86,39.6,37
8538,86,40.4,38
8539,86,41.2,39
8540,86,42,40
8541,86,42.8,41
8542,86,43.6,42
8543,86,44.4,43
8544,86,45.2,44
8545,86,46,45
8546,86,46.8,46
8547,86,47.6,47
8548,86,48.4,48
8549,86,49.2,49
8550,86,50,50
8551,86,50.8,51
8552,86,51.6,52
8553,86,52.4,53
8554,86,53.2,54
8555,86,54,55
8556,86,54.8,56
8557,86,55.6,57
8558,86,56.4,58
8559,86,57.2,59
8560,86,58,60
8561,86,58.8,61
8562,86,59.6,62
8563,86,60.4,63
8564,86,61.2,64
8565,86,62,65
8566,86,62.8,66
8567,86,63.6,67
8568,86,64.4,68
8569,86,65.2,69
8570,86,66,70
8571,86,66.8,71
8572,86,67.6,72
8573,86,68.4,73
8574,86,69.2,74
8575,86,70,75
8576,86,70.8,76
8577,86,71.6,77
8578,86,72.4,78
8579,86,73.2,79
8580,86,74,80
8581,86,74.8,81
8582,86,75.6,82
8583,86,76.4,83
8584,86,77.2,84
8585,86,78,85
8586,86,78.8,86
8587,86,79.6,87
8588,86,80.4,88
8589,86,81.2,89
8590,86,82,90
8591,86,82.8,91
8592,86,83.6,92
8593,86,84.4,93
8594,86,85.2,94
8595,86,86,95
8596,86,86.8,96
8597,86,87.6,97
8598,86,88.4,98
8599,86,89.2,99
8600,86,90,100
8601,87,10.8,1
8602,87,11.6,2
8603,87,12.4,3
8604,87,13.2,4
8605,87,14,5
8606,87,14.8,6
8607,87,15.6,7
8608,87,16.4,8
8609,87,17.2,9
8610,87,18,10
8611,87,18.8,11
8612,87,19.6,12
8613,87,20.4,13
8614,87,21.2,14
8615,87,22,15
8616,87,22.8,16
8617,87,23.6,17
8618,87,24.4,18
8619,87,25.2,19
8620,87,26,20
8621,87,26.8,21
8622,87,27.6,22
8623,87,28.4,23
8624,87,29.2,24
8625,87,30,25
8626,87,30.8,26
8627,87,31.6,27
8628,87,32.4,28
8629,87,33.2,29
8630,87,34,30
8631,87,34.8,31
8632,87,35.6,32
8633,87,36.4,33
8634,87,37.2,34
8635,87,38,35
8636,87,38.8,36
8637,87,39.6,37
8638,87,40.4,38
8639,87,41.2,39
8640,87,42,40
8641,87,42.8,41
8642,87,43.6,42
8643,87,44.4,43
8644,87,45.2,44
8645,87,46,45
8646,87,46.8,46
8647,87,47.6,47
8648,87,48.4,48
8649,87,49.2,49
8650,87,50,50
8651,87,50.8,51
8652,87,51.6,52
8653,87,52.4,53
8654,87,53.2,54
8655,87,54,55
8656,87,54.8,56
8657,87,55.6,57
8658,87,56.4,58
8659,87,57.2,59
8660,87,58,60
8661,87,58.8,61
8662,87,59.6,62
8663,87,60.4,63
8664,87,61.2,64
8665,87,62,65
8666,87,62.8,66
8667,87,63.6,67
8668,87,64.4,68
8669,87,65.2,69
8670,87,66,70
8671,87,66.8,71
8672,87,67.6,72
8673,87,68.4,73
8674,87,69.2,74
8675,87,70,75
8676,87,70.8,76
8677,87,71.6,77
8678,87,72.4,78
8679,87,73.2,79
8680,87,74,80
8681,87,74.8,81
8682,87,75.6,82
8683,87,76.4,83
8684,87,77.2,84
8685,87,78,85
8686,87,78.8,86
8687,87,79.6,87
8688,87,80.4,88
8689,87,81.2,89
8690,87,82,90
8691,87,82.8,91
8692,87,83.6,92
8693,87,84.4,93
8694,87,85.2,94
8695,87,86,95
8696,87,86.8,96
8697,87,87.6,97
8698,87,88.4,98
8699,87,89.2,99
8700,87,90,100
8701,88,10.8,1
8702,88,11.6,2
8703,88,12.4,3
8704,88,13.2,4
8705,88,14,5
8706,88,14.8,6
8707,88,15.6,7
8708,88,16.4,8
8709,88,17.2,9
8710,88,18,10
8711,88,18.8,11
8712,88,19.6,12
8713,88,20.4,13
8714,88,21.2,14
8715,88,22,15
8716,88,22.8,16
8717,88,23.6,17
8718,88,24.4,18
8719,88,25.2,19
8720,88,26,20
8721,88,26.8,21
8722,88,27.6,22
8723,88,28.4,23
8724,88,29.2,24
8725,88,30,25
8726,88,30.8,26
8727,88,31.6,27
8728,88,32.4,28
8729,88,33.2,29
8730,88,34,30
8731,88,34.8,31
8732,88,35.6,32
8733,88,36.4,33
8734,88,37.2,34
8735,88,38,35
8736,88,38.8,36
8737,88,39.6,37
8738,88,40.4,38
8739,88,41.2,39
8740,88,42,40
8741,88,42.8,41
8742,88,43.6,42
8743,88,44.4,43
8744,88,45.2,44
8745,88,46,45
8746,88,46.8,46
8747,88,47.6,47
8748,88,48.4,48
8749,88,49.2,49
8750,88,50,50
8751,88,50.8,51
8752,88,51.6,52
8753,88,52.4,53
8754,88,53.2,54
8755,88,54,55
8756,88,54.8,56
8757,88,55.6,57
8758,88,56.4,58
8759,88,57.2,59
8760,88,58,60
8761,88,58.8,61
8762,88,59.6,62
8763,88,60.4,63
8764,88,61.2,64
8765,88,62,65
8766,88,62.8,66
8767,88,63.6,67
8768,88,64.4,68
8769,88,65.2,69
8770,88,66,70
8771,88,66.8,71
8772,88,67.6,72
8773,88,68.4,73
8774,88,69.2,74
8775,88,70,75
8776,88,70.8,76
8777,88,71.6,77
8778,88,72.4,78
8779,88,73.2,79
8780,88,74,80
8781,88,74.8,81
8782,88,75.6,82
8783,88,76.4,83
8784,88,77.2,84
8785,88,78,85
8786,88,78.8,86
8787,88,79.6,87
8788,88,80.4,88
8789,88,81.2,89
8790,88,82,90
8791,88,82.8,91
8792,88,83.6,92
8793,88,84.4,93
8794,88,85.2,94
8795,88,86,95
8796,88,86.8,96
8797,88,87.6,97
8798,88,88.4,98
8799,88,89.2,99
8800,88,90,100
8801,89,10.8,1
8802,89,11.6,2
8803,89,12.4,3
8804,89,13.2,4
8805,89,14,5
8806,89,14.8,6
8807,89,15.6,7
8808,89,16.4,8
8809,89,17.2,9
8810,89,18,10
8811,89,18.8,11
8812,89,19.6,12
8813,89,20.4,13
8814,89,21.2,14
8815,89,22,15
8816,89,22.8,16
8817,89,23.6,17
8818,89,24.4,18
8819,89,25.2,19
8820,89,26,20
8821,89,26.8,21
8822,89,27.6,22
8823,89,28.4,23
8824,89,29.2,24
8825,89,30,25
8826,89,30.8,26
8827,89,31.6,27
8828,89,32.4,28
8829,89,33.2,29
8830,89,34,30
8831,89,34.8,31
8832,89,35.6,32
8833,89,36.4,33
8834,89,37.2,34
8835,89,38,35
8836,89,38.8,36
8837,89,39.6,37
8838,89,40.4,38
8839,89,41.2,39
8840,89,42,40
8841,89,42.8,41
8842,89,43.6,42
8843,89,44.4,43
8844,89,45.2,44
8845,89,46,45
8846,89,46.8,46
8847,89,47.6,47
8848,89,48.4,48
8849,89,49.2,49
8850,89,50,50
8851,89,50.8,51
8852,89,51.6,52
8853,89,52.4,53
8854,89,53.2,54
8855,89,54,55
8856,89,54.8,56
8857,89,55.6,57
8858,89,56.4,58
8859,89,57.2,59
8860,89,58,60
8861,89,58.8,61
8862,89,59.6,62
8863,89,60.4,63
8864,89,61.2,64
8865,89,62,65
8866,89,62.8,66
8867,89,63.6,67
8868,89,64.4,68
8869,89,65.2,69
8870,89,66,70
8871,89,66.8,71
8872,89,67.6,72
8873,89,68.4,73
8874,89,69.2,74
8875,89,70,75
8876,89,70.8,76
8877,89,71.6,77
8878,89,72.4,78
8879,89,73.2,79
8880,89,74,80
8881,89,74.8,81
8882,89,75.6,82
8883,89,76.4,83
8884,89,77.2,84
8885,89,78,85
8886,89,78.8,86
8887,89,79.6,87
8888,89,80.4,88
8889,89,81.2,89
8890,89,82,90
8891,89,82.8,91
8892,89,83.6,92
8893,89,84.4,93
8894,89,85.2,94
8895,89,86,95
8896,89,86.8,96
8897,89,87.6,97
8898,89,88.4,98
8899,89,89.2,99
8900,89,90,100
8901,90,10.8,1
8902,90,11.6,2
8903,90,12.4,3
8904,90,13.2,4
8905,90,14,5
8906,90,14.8,6
8907,90,15.6,7
8908,90,16.4,8
8909,90,17.2,9
8910,90,18,10
8911,90,18.8,11
8912,90,19.6,12
8913,90,20.4,13
8914,90,21.2,14
8915,90,22,15
8916,90,22.8,16
8917,90,23.6,17
8918,90,24.4,18
8919,90,25.2,19
8920,90,26,20
8921,90,26.8,21
8922,90,27.6,22
8923,90,28.4,23
8924,90,29.2,24
8925,90,30,25
8926,90,30.8,26
8927,90,31.6,27
8928,90,32.4,28
8929,90,33.2,29
8930,90,34,30
8931,90,34.8,31
8932,90,35.6,32
8933,90,36.4,33
8934,90,37.2,34
8935,90,38,35
8936,90,38.8,36
8937,90,39.6,37
8938,90,40.4,38
8939,90,41.2,39
8940,90,42,40
8941,90,42.8,41
8942,90,43.6,42
8943,90,44.4,43
8944,90,45.2,44
8945,90,46,45
8946,90,46.8,46
8947,90,47.6,47
8948,90,48.4,48
8949,90,49.2,49
8950,90,50,50
8951,90,50.8,51
8952,90,51.6,52
8953,90,52.4,53
8954,90,53.2,54
8955,90,54,55
8956,90,54.8,56
8957,90,55.6,57
8958,90,56.4,58
8959,90,57.2,59
8960,90,58,60
8961,90,58.8,61
8962,90,59.6,62
8963,90,60.4,63
8964,90,61.2,64
8965,90,62,65
8966,90,62.8,66
8967,90,63.6,67
8968,90,64.4,68
8969,90,65.2,69
8970,90,66,70
8971,90,66.8,71
8972,90,67.6,72
8973,90,68.4,73
8974,90,69.2,74
8975,90,70,75
8976,90,70.8,76
8977,90,71.6,77
8978,90,72.4,78
8979,90,73.2,79
8980,90,74,80
8981,90,74.8,81
8982,90,75.6,82
8983,90,76.4,83
8984,90,77.2,84
8985,90,78,85
8986,90,78.8,86
8987,90,79.6,87
8988,90,80.4,88
8989,90,81.2,89
8990,90,82,90
8991,90,82.8,91
8992,90,83.6,92
8993,90,84.4,93
8994,90,85.2,94
8995,90,86,95
8996,90,86.8,96
8997,90,87.6,97
8998,90,88.4,98
8999,90,89.2,99
9000,90,90,100
9001,91,10.8,1
9002,91,11.6,2
9003,91,12.4,3
9004,91,13.2,4
9005,91,14,5
9006,91,14.8,6
9007,91,15.6,7
9008,91,16.4,8
9009,91,17.2,9
9010,91,18,10
9011,91,18.8,11
9012,91,19.6,12
9013,91,20.4,13
9014,91,21.2,14
9015,91,22,15
9016,91,22.8,16
9017,91,23.6,17
9018,91,24.4,18
9019,91,25.2,19
9020,91,26,20
9021,91,26.8,21
9022,91,27.6,22
9023,91,28.4,23
9024,91,29.2,24
9025,91,30,25
9026,91,30.8,26
9027,91,31.6,27
9028,91,32.4,28
9029,91,33.2,29
9030,91,34,30
9031,91,34.8,31
9032,91,35.6,32
9033,91,36.4,33
9034,91,37.2,34
9035,91,38,35
9036,91,38.8,36
9037,91,39.6,37
9038,91,40.4,38
9039,91,41.2,39
9040,91,42,40
9041,91,42.8,41
9042,91,43.6,42
9043,91,44.4,43
9044,91,45.2,44
9045,91,46,45
9046,91,46.8,46
9047,91,47.6,47
9048,91,48.4,48
9049,91,49.2,49
9050,91,50,50
9051,91,50.8,51
9052,91,51.6,52
9053,91,52.4,53
9054,91,53.2,54
9055,91,54,55
9056,91,54.8,56
9057,91,55.6,57
9058,91,56.4,58
9059,91,57.2,59
9060,91,58,60
9061,91,58.8,61
9062,91,59.6,62
9063,91,60.4,63
9064,91,61.2,64
9065,91,62,65
9066,91,62.8,66
9067,91,63.6,67
9068,91,64.4,68
9069,91,65.2,69
9070,91,66,70
9071,91,66.8,71
9072,91,67.6,72
9073,91,68.4,73
9074,91,69.2,74
9075,91,70,75
9076,91,70.8,76
9077,91,71.6,77
9078,91,72.4,78
9079,91,73.2,79
9080,91,74,80
9081,91,74.8,81
9082,91,75.6,82
9083,91,76.4,83
9084,91,77.2,84
9085,91,78,85
9086,91,78.8,86
9087,91,79.6,87
9088,91,80.4,88
9089,91,81.2,89
9090,91,82,90
9091,91,82.8,91
9092,91,83.6,92
9093,91,84.4,93
9094,91,85.2,94
9095,91,86,95
9096,91,86.8,96
9097,91,87.6,97
9098,91,88.4,98
9099,91,89.2,99
9100,91,90,100
9101,92,10.8,1
9102,92,11.6,2
9103,92,12.4,3
9104,92,13.2,4
9105,92,14,5
9106,92,14.8,6
9107,92,15.6,7
9108,92,16.4,8
9109,92,17.2,9
9110,92,18,10
9111,92,18.8,11
9112,92,19.6,12
9113,92,20.4,13
9114,92,21.2,14
9115,92,22,15
9116,92,22.8,16
9117,92,23.6,17
9118,92,24.4,18
9119,92,25.2,19
9120,92,26,20
9121,92,26.8,21
9122,92,27.6,22
9123,92,28.4,23
9124,92,29.2,24
9125,92,30,25
9126,92,30.8,26
9127,92,31.6,27
9128,92,32.4,28
9129,92,33.2,29
9130,92,34,30
9131,92,34.8,31
9132,92,35.6,32
9133,92,36.4,33
9134,92,37.2,34
9135,92,38,35
9136,92,38.8,36
9137,92,39.6,37
9138,92,40.4,38
9139,92,41.2,39
9140,92,42,40
9141,92,42.8,41
9142,92,43.6,42
9143,92,44.4,43
9144,92,45.2,44
9145,92,46,45
9146,92,46.8,46
9147,92,47.6,47
9148,92,48.4,48
9149,92,49.2,49
9150,92,50,50
9151,92,50.8,51
9152,92,51.6,52
9153,92,52.4,53
9154,92,53.2,54
9155,92,54,55
9156,92,54.8,56
9157,92,55.6,57
9158,92,56.4,58
9159,92,57.2,59
9160,92,58,60
9161,92,58.8,61
9162,92,59.6,62
9163,92,60.4,63
9164,92,61.2,64
9165,92,62,65
9166,92,62.8,66
9167,92,63.6,67
9168,92,64.4,68
9169,92,65.2,69
9170,92,66,70
9171,92,66.8,71
9172,92,67.6,72
9173,92,68.4,73
9174,92,69.2,74
9175,92,70,75
9176,92,70.8,76
9177,92,71.6,77
9178,92,72.4,78
9179,92,73.2,79
9180,92,74,80
9181,92,74.8,81
9182,92,75.6,82
9183,92,76.4,83
9184,92,77.2,84
9185,92,78,85
9186,92,78.8,86
9187,92,79.6,87
9188,92,80.4,88
9189,92,81.2,89
9190,92,82,90
9191,92,82.8,91
9192,92,83.6,92
9193,92,84.4,93
9194,92,85.2,94
9195,92,86,95
9196,92,86.8,96
9197,92,87.6,97
9198,92,88.4,98
9199,92,89.2,99
9200,92,90,100
9201,93,10.8,1
9202,93,11.6,2
9203,93,12.4,3
9204,93,13.2,4
9205,93,14,5
9206,93,14.8,6
9207,93,15.6,7
9208,93,16.4,8
9209,93,17.2,9
9210,93,18,10
9211,93,18.8,11
9212,93,19.6,12
9213,93,20.4,13
9214,93,21.2,14
9215,93,22,15
9216,93,22.8,16
9217,93,23.6,17
9218,93,24.4,18
9219,93,25.2,19
9220,93,26,20
9221,93,26.8,21
9222,93,27.6,22
9223,93,28.4,23
9224,93,29.2,24
9225,93,30,25
9226,93,30.8,26
9227,93,31.6,27
9228,93,32.4,28
9229,93,33.2,29
9230,93,34,30
9231,93,34.8,31
9232,93,35.6,32
9233,93,36.4,33
9234,93,37.2,34
9235,93,38,35
9236,93,38.8,36
9237,93,39.6,37
9238,93,40.4,38
9239,93,41.2,39
9240,93,42,40
9241,93,42.8,41
9242,93,43.6,42
9243,93,44.4,43
9244,93,45.2,44
9245,93,46,45
9246,93,46.8,46
9247,93,47.6,47
9248,93,48.4,48
9249,93,49.2,49
9250,93,50,50
9251,93,50.8,51
9252,93,51.6,52
9253,93,52.4,53
9254,93,53.2,54
9255,93,54,55
9256,93,54.8,56
9257,93,55.6,57
9258,93,56.4,58
9259,93,57.2,59
9260,93,58,60
9261,93,58.8,61
9262,93,59.6,62
9263,93,60.4,63
9264,93,61.2,64
9265,93,62,65
9266,93,62.8,66
9267,93,63.6,67
9268,93,64.4,68
9269,93,65.2,69
9270,93,66,70
9271,93,66.8,71
9272,93,67.6,72
9273,93,68.4,73
9274,93,69.2,74
9275,93,70,75
9276,93,70.8,76
9277,93,71.6,77
9278,93,72.4,78
9279,93,73.2,79
9280,93,74,80
9281,93,74.8,81
9282,93,75.6,82
9283,93,76.4,83
9284,93,77.2,84
9285,93,78,85
9286,93,78.8,86
9287,93,79.6,87
9288,93,80.4,88
9289,93,81.2,89
9290,93,82,90
9291,93,82.8,91
9292,93,83.6,92
9293,93,84.4,93
9294,93,85.2,94
9295,93,86,95
9296,93,86.8,96
9297,93,87.6,97
9298,93,88.4,98
9299,93,89.2,99
9300,93,90,100
9301,94,10.8,1
9302,94,11.6,2
9303,94,12.4,3
9304,94,13.2,4
9305,94,14,5
9306,94,14.8,6
9307,94,15.6,7
9308,94,16.4,8
9309,94,17.2,9
9310,94,18,10
9311,94,18.8,11
9312,94,19.6,12
9313,94,20.4,13
9314,94,21.2,14
9315,94,22,15
9316,94,22.8,16
9317,94,23.6,17
9318,94,24.4,18
9319,94,25.2,19
