id,system_id,dependent_variable,independent_variable_1,independent_variable_2
7709,78,0,10,90
7710,78,1,10,100
7711,78,0,20,10
7712,78,0,20,20
7713,78,0,20,30
7714,78,0,20,40
7715,78,0,20,50
7716,78,0,20,60
7717,78,0,20,70
7718,78,0,20,80
7719,78,1,20,90
7720,78,1,20,100
7721,78,0,30,10
7722,78,0,30,20
7723,78,0,30,30
7724,78,0,30,40
7725,78,0,30,50
7726,78,0,30,60
7727,78,0,30,70
7728,78,1,30,80
7729,78,1,30,90
7730,78,1,30,100
7731,78,0,40,10
7732,78,0,40,20
7733,78,0,40,30
7734,78,0,40,40
7735,78,0,40,50
7736,78,0,40,60
7737,78,1,40,70
7738,78,1,40,80
7739,78,1,40,90
7740,78,1,40,100
7741,78,0,50,10
7742,78,0,50,20
7743,78,0,50,30
7744,78,0,50,40
7745,78,0,50,50
7746,78,1,50,60
7747,78,1,50,70
7748,78,1,50,80
7749,78,1,50,90
7750,78,1,50,100
7751,78,0,60,10
7752,78,0,60,20
7753,78,0,60,30
7754,78,0,60,40
7755,78,1,60,50
7756,78,1,60,60
7757,78,1,60,70
7758,78,1,60,80
7759,78,1,60,90
7760,78,1,60,100
7761,78,0,70,10
7762,78,0,70,20
7763,78,0,70,30
7764,78,1,70,40
7765,78,1,70,50
7766,78,1,70,60
7767,78,1,70,70
7768,78,1,70,80
7769,78,1,70,90
7770,78,1,70,100
7771,78,0,80,10
7772,78,0,80,20
7773,78,1,80,30
7774,78,1,80,40
7775,78,1,80,50
7776,78,1,80,60
7777,78,1,80,70
7778,78,1,80,80
7779,78,1,80,90
7780,78,1,80,100
7781,78,0,90,10
7782,78,1,90,20
7783,78,1,90,30
7784,78,1,90,40
7785,78,1,90,50
7786,78,1,90,60
7787,78,1,90,70
7788,78,1,90,80
7789,78,1,90,90
7790,78,1,90,100
7791,78,1,100,10
7792,78,1,100,20
7793,78,1,100,30
7794,78,1,100,40
7795,78,1,100,50
7796,78,1,100,60
7797,78,1,100,70
7798,78,1,100,80
7799,78,1,100,90
7800,78,1,100,100
7801,79,0,10,10
7802,79,0,10,20
7803,79,0,10,30
7804,79,0,10,40
7805,79,0,10,50
7806,79,0,10,60
7807,79,0,10,70
7808,79,0,10,80
7809,79,0,10,90
7810,79,1,10,100
7811,79,0,20,10
7812,79,0,20,20
7813,79,0,20,30
7814,79,0,20,40
7815,79,0,20,50
7816,79,0,20,60
7817,79,0,20,70
7818,79,0,20,80
7819,79,1,20,90
7820,79,1,20,100
7821,79,0,30,10
7822,79,0,30,20
7823,79,0,30,30
7824,79,0,30,40
7825,79,0,30,50
7826,79,0,30,60
7827,79,0,30,70
7828,79,1,30,80
7829,79,1,30,90
7830,79,1,30,100
7831,79,0,40,10
7832,79,0,40,20
7833,79,0,40,30
7834,79,0,40,40
7835,79,0,40,50
7836,79,0,40,60
7837,79,1,40,70
7838,79,1,40,80
7839,79,1,40,90
7840,79,1,40,100
7841,79,0,50,10
7842,79,0,50,20
7843,79,0,50,30
7844,79,0,50,40
7845,79,0,50,50
7846,79,1,50,60
7847,79,1,50,70
7848,79,1,50,80
7849,79,1,50,90
7850,79,1,50,100
7851,79,0,60,10
7852,79,0,60,20
7853,79,0,60,30
7854,79,0,60,40
7855,79,1,60,50
7856,79,1,60,60
7857,79,1,60,70
7858,79,1,60,80
7859,79,1,60,90
7860,79,1,60,100
7861,79,0,70,10
7862,79,0,70,20
7863,79,0,70,30
7864,79,1,70,40
7865,79,1,70,50
7866,79,1,70,60
7867,79,1,70,70
7868,79,1,70,80
7869,79,1,70,90
7870,79,1,70,100
7871,79,0,80,10
7872,79,0,80,20
7873,79,1,80,30
7874,79,1,80,40
7875,79,1,80,50
7876,79,1,80,60
7877,79,1,80,70
7878,79,1,80,80
7879,79,1,80,90
7880,79,1,80,100
7881,79,0,90,10
7882,79,1,90,20
7883,79,1,90,30
7884,79,1,90,40
7885,79,1,90,50
7886,79,1,90,60
7887,79,1,90,70
7888,79,1,90,80
7889,79,1,90,90
7890,79,1,90,100
7891,79,1,100,10
7892,79,1,100,20
7893,79,1,100,30
7894,79,1,100,40
7895,79,1,100,50
7896,79,1,100,60
7897,79,1,100,70
7898,79,1,100,80
7899,79,1,100,90
7900,79,1,100,100
7901,80,0,10,10
7902,80,0,10,20
7903,80,0,10,30
7904,80,0,10,40
7905,80,0,10,50
7906,80,0,10,60
7907,80,0,10,70
7908,80,0,10,80
7909,80,0,10,90
7910,80,1,10,100
7911,80,0,20,10
7912,80,0,20,20
7913,80,0,20,30
7914,80,0,20,40
7915,80,0,20,50
7916,80,0,20,60
7917,80,0,20,70
7918,80,0,20,80
7919,80,1,20,90
7920,80,1,20,100
7921,80,0,30,10
7922,80,0,30,20
7923,80,0,30,30
7924,80,0,30,40
7925,80,0,30,50
7926,80,0,30,60
7927,80,0,30,70
7928,80,1,30,80
7929,80,1,30,90
7930,80,1,30,100
7931,80,0,40,10
7932,80,0,40,20
7933,80,0,40,30
7934,80,0,40,40
7935,80,0,40,50
7936,80,0,40,60
7937,80,1,40,70
7938,80,1,40,80
7939,80,1,40,90
7940,80,1,40,100
7941,80,0,50,10
7942,80,0,50,20
7943,80,0,50,30
7944,80,0,50,40
7945,80,0,50,50
7946,80,1,50,60
7947,80,1,50,70
7948,80,1,50,80
7949,80,1,50,90
7950,80,1,50,100
7951,80,0,60,10
7952,80,0,60,20
7953,80,0,60,30
7954,80,0,60,40
7955,80,1,60,50
7956,80,1,60,60
7957,80,1,60,70
7958,80,1,60,80
7959,80,1,60,90
7960,80,1,60,100
7961,80,0,70,10
7962,80,0,70,20
7963,80,0,70,30
7964,80,1,70,40
7965,80,1,70,50
7966,80,1,70,60
7967,80,1,70,70
7968,80,1,70,80
7969,80,1,70,90
7970,80,1,70,100
7971,80,0,80,10
7972,80,0,80,20
7973,80,1,80,30
7974,80,1,80,40
7975,80,1,80,50
7976,80,1,80,60
7977,80,1,80,70
7978,80,1,80,80
7979,80,1,80,90
7980,80,1,80,100
7981,80,0,90,10
7982,80,1,90,20
7983,80,1,90,30
7984,80,1,90,40
7985,80,1,90,50
7986,80,1,90,60
7987,80,1,90,70
7988,80,1,90,80
7989,80,1,90,90
7990,80,1,90,100
7991,80,1,100,10
7992,80,1,100,20
7993,80,1,100,30
7994,80,1,100,40
7995,80,1,100,50
7996,80,1,100,60
7997,80,1,100,70
7998,80,1,100,80
7999,80,1,100,90
8000,80,1,100,100
8001,81,0,10,10
8002,81,0,10,20
8003,81,0,10,30
8004,81,0,10,40
8005,81,0,10,50
8006,81,0,10,60
8007,81,0,10,70
8008,81,0,10,80
8009,81,0,10,90
8010,81,1,10,100
8011,81,0,20,10
8012,81,0,20,20
8013,81,0,20,30
8014,81,0,20,40
8015,81,0,20,50
8016,81,0,20,60
8017,81,0,20,70
8018,81,0,20,80
8019,81,1,20,90
8020,81,1,20,100
8021,81,0,30,10
8022,81,0,30,20
8023,81,0,30,30
8024,81,0,30,40
8025,81,0,30,50
8026,81,0,30,60
8027,81,0,30,70
8028,81,1,30,80
8029,81,1,30,90
8030,81,1,30,100
8031,81,0,40,10
8032,81,0,40,20
8033,81,0,40,30
8034,81,0,40,40
8035,81,0,40,50
8036,81,0,40,60
8037,81,1,40,70
8038,81,1,40,80
8039,81,1,40,90
8040,81,1,40,100
8041,81,0,50,10
8042,81,0,50,20
8043,81,0,50,30
8044,81,0,50,40
8045,81,0,50,50
8046,81,1,50,60
8047,81,1,50,70
8048,81,1,50,80
8049,81,1,50,90
8050,81,1,50,100
8051,81,0,60,10
8052,81,0,60,20
8053,81,0,60,30
8054,81,0,60,40
8055,81,1,60,50
8056,81,1,60,60
8057,81,1,60,70
8058,81,1,60,80
8059,81,1,60,90
8060,81,1,60,100
8061,81,0,70,10
8062,81,0,70,20
8063,81,0,70,30
8064,81,1,70,40
8065,81,1,70,50
8066,81,1,70,60
8067,81,1,70,70
8068,81,1,70,80
8069,81,1,70,90
8070,81,1,70,100
8071,81,0,80,10
8072,81,0,80,20
8073,81,1,80,30
8074,81,1,80,40
8075,81,1,80,50
8076,81,1,80,60
8077,81,1,80,70
8078,81,1,80,80
8079,81,1,80,90
8080,81,1,80,100
8081,81,0,90,10
8082,81,1,90,20
8083,81,1,90,30
8084,81,1,90,40
8085,81,1,90,50
8086,81,1,90,60
8087,81,1,90,70
8088,81,1,90,80
8089,81,1,90,90
8090,81,1,90,100
8091,81,1,100,10
8092,81,1,100,20
8093,81,1,100,30
8094,81,1,100,40
8095,81,1,100,50
8096,81,1,100,60
8097,81,1,100,70
8098,81,1,100,80
8099,81,1,100,90
8100,81,1,100,100
8101,82,0,10,10
8102,82,0,10,20
8103,82,0,10,30
8104,82,0,10,40
8105,82,0,10,50
8106,82,0,10,60
8107,82,0,10,70
8108,82,0,10,80
8109,82,0,10,90
8110,82,1,10,100
8111,82,0,20,10
8112,82,0,20,20
8113,82,0,20,30
8114,82,0,20,40
8115,82,0,20,50
8116,82,0,20,60
8117,82,0,20,70
8118,82,0,20,80
8119,82,1,20,90
8120,82,1,20,100
8121,82,0,30,10
8122,82,0,30,20
8123,82,0,30,30
8124,82,0,30,40
8125,82,0,30,50
8126,82,0,30,60
8127,82,0,30,70
8128,82,1,30,80
8129,82,1,30,90
8130,82,1,30,100
8131,82,0,40,10
8132,82,0,40,20
8133,82,0,40,30
8134,82,0,40,40
8135,82,0,40,50
8136,82,0,40,60
8137,82,1,40,70
8138,82,1,40,80
8139,82,1,40,90
8140,82,1,40,100
8141,82,0,50,10
8142,82,0,50,20
8143,82,0,50,30
8144,82,0,50,40
8145,82,0,50,50
8146,82,1,50,60
8147,82,1,50,70
8148,82,1,50,80
8149,82,1,50,90
8150,82,1,50,100
8151,82,0,60,10
8152,82,0,60,20
8153,82,0,60,30
8154,82,0,60,40
8155,82,1,60,50
8156,82,1,60,60
8157,82,1,60,70
8158,82,1,60,80
8159,82,1,60,90
8160,82,1,60,100
8161,82,0,70,10
8162,82,0,70,20
8163,82,0,70,30
8164,82,1,70,40
8165,82,1,70,50
8166,82,1,70,60
8167,82,1,70,70
8168,82,1,70,80
8169,82,1,70,90
8170,82,1,70,100
8171,82,0,80,10
8172,82,0,80,20
8173,82,1,80,30
8174,82,1,80,40
8175,82,1,80,50
8176,82,1,80,60
8177,82,1,80,70
8178,82,1,80,80
8179,82,1,80,90
8180,82,1,80,100
8181,82,0,90,10
8182,82,1,90,20
8183,82,1,90,30
8184,82,1,90,40
8185,82,1,90,50
8186,82,1,90,60
8187,82,1,90,70
8188,82,1,90,80
8189,82,1,90,90
8190,82,1,90,100
8191,82,1,100,10
8192,82,1,100,20
8193,82,1,100,30
8194,82,1,100,40
8195,82,1,100,50
8196,82,1,100,60
8197,82,1,100,70
8198,82,1,100,80
8199,82,1,100,90
8200,82,1,100,100
8201,83,0,10,10
8202,83,0,10,20
8203,83,0,10,30
8204,83,0,10,40
8205,83,0,10,50
8206,83,0,10,60
8207,83,0,10,70
8208,83,0,10,80
8209,83,0,10,90
8210,83,1,10,100
8211,83,0,20,10
8212,83,0,20,20
8213,83,0,20,30
8214,83,0,20,40
8215,83,0,20,50
8216,83,0,20,60
8217,83,0,20,70
8218,83,0,20,80
8219,83,1,20,90
8220,83,1,20,100
8221,83,0,30,10
8222,83,0,30,20
8223,83,0,30,30
8224,83,0,30,40
8225,83,0,30,50
8226,83,0,30,60
8227,83,0,30,70
8228,83,1,30,80
8229,83,1,30,90
8230,83,1,30,100
8231,83,0,40,10
8232,83,0,40,20
8233,83,0,40,30
8234,83,0,40,40
8235,83,0,40,50
8236,83,0,40,60
8237,83,1,40,70
8238,83,1,40,80
8239,83,1,40,90
8240,83,1,40,100
8241,83,0,50,10
8242,83,0,50,20
8243,83,0,50,30
8244,83,0,50,40
8245,83,0,50,50
8246,83,1,50,60
8247,83,1,50,70
8248,83,1,50,80
8249,83,1,50,90
8250,83,1,50,100
8251,83,0,60,10
8252,83,0,60,20
8253,83,0,60,30
8254,83,0,60,40
8255,83,1,60,50
8256,83,1,60,60
8257,83,1,60,70
8258,83,1,60,80
8259,83,1,60,90
8260,83,1,60,100
8261,83,0,70,10
8262,83,0,70,20
8263,83,0,70,30
8264,83,1,70,40
8265,83,1,70,50
8266,83,1,70,60
8267,83,1,70,70
8268,83,1,70,80
8269,83,1,70,90
8270,83,1,70,100
8271,83,0,80,10
8272,83,0,80,20
8273,83,1,80,30
8274,83,1,80,40
8275,83,1,80,50
8276,83,1,80,60
8277,83,1,80,70
8278,83,1,80,80
8279,83,1,80,90
8280,83,1,80,100
8281,83,0,90,10
8282,83,1,90,20
8283,83,1,90,30
8284,83,1,90,40
8285,83,1,90,50
8286,83,1,90,60
8287,83,1,90,70
8288,83,1,90,80
8289,83,1,90,90
8290,83,1,90,100
8291,83,1,100,10
8292,83,1,100,20
8293,83,1,100,30
8294,83,1,100,40
8295,83,1,100,50
8296,83,1,100,60
8297,83,1,100,70
8298,83,1,100,80
8299,83,1,100,90
8300,83,1,100,100
8301,84,0,10,10
8302,84,0,10,20
8303,84,0,10,30
8304,84,0,10,40
8305,84,0,10,50
8306,84,0,10,60
8307,84,0,10,70
8308,84,0,10,80
8309,84,0,10,90
8310,84,1,10,100
8311,84,0,20,10
8312,84,0,20,20
8313,84,0,20,30
8314,84,0,20,40
8315,84,0,20,50
8316,84,0,20,60
8317,84,0,20,70
8318,84,0,20,80
8319,84,1,20,90
8320,84,1,20,100
8321,84,0,30,10
8322,84,0,30,20
8323,84,0,30,30
8324,84,0,30,40
8325,84,0,30,50
8326,84,0,30,60
8327,84,0,30,70
8328,84,1,30,80
8329,84,1,30,90
8330,84,1,30,100
8331,84,0,40,10
8332,84,0,40,20
8333,84,0,40,30
8334,84,0,40,40
8335,84,0,40,50
8336,84,0,40,60
8337,84,1,40,70
8338,84,1,40,80
8339,84,1,40,90
8340,84,1,40,100
8341,84,0,50,10
8342,84,0,50,20
8343,84,0,50,30
8344,84,0,50,40
8345,84,0,50,50
8346,84,1,50,60
8347,84,1,50,70
8348,84,1,50,80
8349,84,1,50,90
8350,84,1,50,100
8351,84,0,60,10
8352,84,0,60,20
8353,84,0,60,30
8354,84,0,60,40
8355,84,1,60,50
8356,84,1,60,60
8357,84,1,60,70
8358,84,1,60,80
8359,84,1,60,90
8360,84,1,60,100
8361,84,0,70,10
8362,84,0,70,20
8363,84,0,70,30
8364,84,1,70,40
8365,84,1,70,50
8366,84,1,70,60
8367,84,1,70,70
8368,84,1,70,80
8369,84,1,70,90
8370,84,1,70,100
8371,84,0,80,10
8372,84,0,80,20
8373,84,1,80,30
8374,84,1,80,40
8375,84,1,80,50
8376,84,1,80,60
8377,84,1,80,70
8378,84,1,80,80
8379,84,1,80,90
8380,84,1,80,100
8381,84,0,90,10
8382,84,1,90,20
8383,84,1,90,30
8384,84,1,90,40
8385,84,1,90,50
8386,84,1,90,60
8387,84,1,90,70
8388,84,1,90,80
8389,84,1,90,90
8390,84,1,90,100
8391,84,1,100,10
8392,84,1,100,20
8393,84,1,100,30
8394,84,1,100,40
8395,84,1,100,50
8396,84,1,100,60
8397,84,1,100,70
8398,84,1,100,80
8399,84,1,100,90
8400,84,1,100,100
8401,85,0,10,10
8402,85,0,10,20
8403,85,0,10,30
8404,85,0,10,40
8405,85,0,10,50
8406,85,0,10,60
8407,85,0,10,70
8408,85,0,10,80
8409,85,0,10,90
8410,85,1,10,100
8411,85,0,20,10
8412,85,0,20,20
8413,85,0,20,30
8414,85,0,20,40
8415,85,0,20,50
8416,85,0,20,60
8417,85,0,20,70
8418,85,0,20,80
8419,85,1,20,90
8420,85,1,20,100
8421,85,0,30,10
8422,85,0,30,20
8423,85,0,30,30
8424,85,0,30,40
8425,85,0,30,50
8426,85,0,30,60
8427,85,0,30,70
8428,85,1,30,80
8429,85,1,30,90
8430,85,1,30,100
8431,85,0,40,10
8432,85,0,40,20
8433,85,0,40,30
8434,85,0,40,40
8435,85,0,40,50
8436,85,0,40,60
8437,85,1,40,70
8438,85,1,40,80
8439,85,1,40,90
8440,85,1,40,100
8441,85,0,50,10
8442,85,0,50,20
8443,85,0,50,30
8444,85,0,50,40
8445,85,0,50,50
8446,85,1,50,60
8447,85,1,50,70
8448,85,1,50,80
8449,85,1,50,90
8450,85,1,50,100
8451,85,0,60,10
8452,85,0,60,20
8453,85,0,60,30
8454,85,0,60,40
8455,85,1,60,50
8456,85,1,60,60
8457,85,1,60,70
8458,85,1,60,80
8459,85,1,60,90
8460,85,1,60,100
8461,85,0,70,10
8462,85,0,70,20
8463,85,0,70,30
8464,85,1,70,40
8465,85,1,70,50
8466,85,1,70,60
8467,85,1,70,70
8468,85,1,70,80
8469,85,1,70,90
8470,85,1,70,100
8471,85,0,80,10
8472,85,0,80,20
8473,85,1,80,30
8474,85,1,80,40
8475,85,1,80,50
8476,85,1,80,60
8477,85,1,80,70
8478,85,1,80,80
8479,85,1,80,90
8480,85,1,80,100
8481,85,0,90,10
8482,85,1,90,20
8483,85,1,90,30
8484,85,1,90,40
8485,85,1,90,50
8486,85,1,90,60
8487,85,1,90,70
8488,85,1,90,80
8489,85,1,90,90
8490,85,1,90,100
8491,85,1,100,10
8492,85,1,100,20
8493,85,1,100,30
8494,85,1,100,40
8495,85,1,100,50
8496,85,1,100,60
8497,85,1,100,70
8498,85,1,100,80
8499,85,1,100,90
8500,85,1,100,100
8501,86,0,10,10
8502,86,0,10,20
8503,86,0,10,30
8504,86,0,10,40
8505,86,0,10,50
8506,86,0,10,60
8507,86,0,10,70
8508,86,0,10,80
8509,86,0,10,90
8510,86,1,10,100
8511,86,0,20,10
8512,86,0,20,20
8513,86,0,20,30
8514,86,0,20,40
8515,86,0,20,50
8516,86,0,20,60
8517,86,0,20,70
8518,86,0,20,80
8519,86,1,20,90
8520,86,1,20,100
8521,86,0,30,10
8522,86,0,30,20
8523,86,0,30,30
8524,86,0,30,40
8525,86,0,30,50
8526,86,0,30,60
8527,86,0,30,70
8528,86,1,30,80
8529,86,1,30,90
8530,86,1,30,100
8531,86,0,40,10
8532,86,0,40,20
8533,86,0,40,30
8534,86,0,40,40
8535,86,0,40,50
8536,86,0,40,60
8537,86,1,40,70
8538,86,1,40,80
8539,86,1,40,90
8540,86,1,40,100
8541,86,0,50,10
8542,86,0,50,20
8543,86,0,50,30
8544,86,0,50,40
8545,86,0,50,50
8546,86,1,50,60
8547,86,1,50,70
8548,86,1,50,80
8549,86,1,50,90
8550,86,1,50,100
8551,86,0,60,10
8552,86,0,60,20
8553,86,0,60,30
8554,86,0,60,40
8555,86,1,60,50
8556,86,1,60,60
8557,86,1,60,70
8558,86,1,60,80
8559,86,1,60,90
8560,86,1,60,100
8561,86,0,70,10
8562,86,0,70,20
8563,86,0,70,30
8564,86,1,70,40
8565,86,1,70,50
8566,86,1,70,60
8567,86,1,70,70
8568,86,1,70,80
8569,86,1,70,90
8570,86,1,70,100
8571,86,0,80,10
8572,86,0,80,20
8573,86,1,80,30
8574,86,1,80,40
8575,86,1,80,50
8576,86,1,80,60
8577,86,1,80,70
8578,86,1,80,80
8579,86,1,80,90
8580,86,1,80,100
8581,86,0,90,10
8582,86,1,90,20
8583,86,1,90,30
8584,86,1,90,40
8585,86,1,90,50
8586,86,1,90,60
8587,86,1,90,70
8588,86,1,90,80
8589,86,1,90,90
8590,86,1,90,100
8591,86,1,100,10
8592,86,1,100,20
8593,86,1,100,30
8594,86,1,100,40
8595,86,1,100,50
8596,86,1,100,60
8597,86,1,100,70
8598,86,1,100,80
8599,86,1,100,90
8600,86,1,100,100
8601,87,0,10,10
8602,87,0,10,20
8603,87,0,10,30
8604,87,0,10,40
8605,87,0,10,50
8606,87,0,10,60
8607,87,0,10,70
8608,87,0,10,80
8609,87,0,10,90
8610,87,1,10,100
8611,87,0,20,10
8612,87,0,20,20
8613,87,0,20,30
8614,87,0,20,40
8615,87,0,20,50
8616,87,0,20,60
8617,87,0,20,70
8618,87,0,20,80
8619,87,1,20,90
8620,87,1,20,100
8621,87,0,30,10
8622,87,0,30,20
8623,87,0,30,30
8624,87,0,30,40
8625,87,0,30,50
8626,87,0,30,60
8627,87,0,30,70
8628,87,1,30,80
8629,87,1,30,90
8630,87,1,30,100
8631,87,0,40,10
8632,87,0,40,20
8633,87,0,40,30
8634,87,0,40,40
8635,87,0,40,50
8636,87,0,40,60
8637,87,1,40,70
8638,87,1,40,80
8639,87,1,40,90
8640,87,1,40,100
8641,87,0,50,10
8642,87,0,50,20
8643,87,0,50,30
8644,87,0,50,40
8645,87,0,50,50
8646,87,1,50,60
8647,87,1,50,70
8648,87,1,50,80
8649,87,1,50,90
8650,87,1,50,100
8651,87,0,60,10
8652,87,0,60,20
8653,87,0,60,30
8654,87,0,60,40
8655,87,1,60,50
8656,87,1,60,60
8657,87,1,60,70
8658,87,1,60,80
8659,87,1,60,90
8660,87,1,60,100
8661,87,0,70,10
8662,87,0,70,20
8663,87,0,70,30
8664,87,1,70,40
8665,87,1,70,50
8666,87,1,70,60
8667,87,1,70,70
8668,87,1,70,80
8669,87,1,70,90
8670,87,1,70,100
8671,87,0,80,10
8672,87,0,80,20
8673,87,1,80,30
8674,87,1,80,40
8675,87,1,80,50
8676,87,1,80,60
8677,87,1,80,70
8678,87,1,80,80
8679,87,1,80,90
8680,87,1,80,100
8681,87,0,90,10
8682,87,1,90,20
8683,87,1,90,30
8684,87,1,90,40
8685,87,1,90,50
8686,87,1,90,60
8687,87,1,90,70
8688,87,1,90,80
8689,87,1,90,90
8690,87,1,90,100
8691,87,1,100,10
8692,87,1,100,20
8693,87,1,100,30
8694,87,1,100,40
8695,87,1,100,50
8696,87,1,100,60
8697,87,1,100,70
8698,87,1,100,80
8699,87,1,100,90
8700,87,1,100,100
8701,88,0,10,10
8702,88,0,10,20
8703,88,0,10,30
8704,88,0,10,40
8705,88,0,10,50
8706,88,0,10,60
8707,88,0,10,70
8708,88,0,10,80
8709,88,0,10,90
8710,88,1,10,100
8711,88,0,20,10
8712,88,0,20,20
8713,88,0,20,30
8714,88,0,20,40
8715,88,0,20,50
8716,88,0,20,60
8717,88,0,20,70
8718,88,0,20,80
8719,88,1,20,90
8720,88,1,20,100
8721,88,0,30,10
8722,88,0,30,20
8723,88,0,30,30
8724,88,0,30,40
8725,88,0,30,50
8726,88,0,30,60
8727,88,0,30,70
8728,88,1,30,80
8729,88,1,30,90
8730,88,1,30,100
8731,88,0,40,10
8732,88,0,40,20
8733,88,0,40,30
8734,88,0,40,40
8735,88,0,40,50
8736,88,0,40,60
8737,88,1,40,70
8738,88,1,40,80
8739,88,1,40,90
8740,88,1,40,100
8741,88,0,50,10
8742,88,0,50,20
8743,88,0,50,30
8744,88,0,50,40
8745,88,0,50,50
8746,88,1,50,60
8747,88,1,50,70
8748,88,1,50,80
8749,88,1,50,90
8750,88,1,50,100
8751,88,0,60,10
8752,88,0,60,20
8753,88,0,60,30
8754,88,0,60,40
8755,88,1,60,50
8756,88,1,60,60
8757,88,1,60,70
8758,88,1,60,80
8759,88,1,60,90
8760,88,1,60,100
8761,88,0,70,10
8762,88,0,70,20
8763,88,0,70,30
8764,88,1,70,40
8765,88,1,70,50
8766,88,1,70,60
8767,88,1,70,70
8768,88,1,70,80
8769,88,1,70,90
8770,88,1,70,100
8771,88,0,80,10
8772,88,0,80,20
8773,88,1,80,30
8774,88,1,80,40
8775,88,1,80,50
8776,88,1,80,60
8777,88,1,80,70
8778,88,1,80,80
8779,88,1,80,90
8780,88,1,80,100
8781,88,0,90,10
8782,88,1,90,20
8783,88,1,90,30
8784,88,1,90,40
8785,88,1,90,50
8786,88,1,90,60
8787,88,1,90,70
8788,88,1,90,80
8789,88,1,90,90
8790,88,1,90,100
8791,88,1,100,10
8792,88,1,100,20
8793,88,1,100,30
8794,88,1,100,40
8795,88,1,100,50
8796,88,1,100,60
8797,88,1,100,70
8798,88,1,100,80
8799,88,1,100,90
8800,88,1,100,100
8801,89,0,10,10
8802,89,0,10,20
8803,89,0,10,30
8804,89,0,10,40
8805,89,0,10,50
8806,89,0,10,60
8807,89,0,10,70
8808,89,0,10,80
8809,89,0,10,90
8810,89,1,10,100
8811,89,0,20,10
8812,89,0,20,20
8813,89,0,20,30
8814,89,0,20,40
8815,89,0,20,50
8816,89,0,20,60
8817,89,0,20,70
8818,89,0,20,80
8819,89,1,20,90
8820,89,1,20,100
8821,89,0,30,10
8822,89,0,30,20
8823,89,0,30,30
8824,89,0,30,40
8825,89,0,30,50
8826,89,0,30,60
8827,89,0,30,70
8828,89,1,30,80
8829,89,1,30,90
8830,89,1,30,100
8831,89,0,40,10
8832,89,0,40,20
8833,89,0,40,30
8834,89,0,40,40
8835,89,0,40,50
8836,89,0,40,60
8837,89,1,40,70
8838,89,1,40,80
8839,89,1,40,90
8840,89,1,40,100
8841,89,0,50,10
8842,89,0,50,20
8843,89,0,50,30
8844,89,0,50,40
8845,89,0,50,50
8846,89,1,50,60
8847,89,1,50,70
8848,89,1,50,80
8849,89,1,50,90
8850,89,1,50,100
8851,89,0,60,10
8852,89,0,60,20
8853,89,0,60,30
8854,89,0,60,40
8855,89,1,60,50
8856,89,1,60,60
8857,89,1,60,70
8858,89,1,60,80
8859,89,1,60,90
8860,89,1,60,100
8861,89,0,70,10
8862,89,0,70,20
8863,89,0,70,30
8864,89,1,70,40
8865,89,1,70,50
8866,89,1,70,60
8867,89,1,70,70
8868,89,1,70,80
8869,89,1,70,90
8870,89,1,70,100
8871,89,0,80,10
8872,89,0,80,20
8873,89,1,80,30
8874,89,1,80,40
8875,89,1,80,50
8876,89,1,80,60
8877,89,1,80,70
8878,89,1,80,80
8879,89,1,80,90
8880,89,1,80,100
8881,89,0,90,10
8882,89,1,90,20
8883,89,1,90,30
8884,89,1,90,40
8885,89,1,90,50
8886,89,1,90,60
8887,89,1,90,70
8888,89,1,90,80
8889,89,1,90,90
8890,89,1,90,100
8891,89,1,100,10
8892,89,1,100,20
8893,89,1,100,30
8894,89,1,100,40
8895,89,1,100,50
8896,89,1,100,60
8897,89,1,100,70
8898,89,1,100,80
8899,89,1,100,90
8900,89,1,100,100
8901,90,0,10,10
8902,90,0,10,20
8903,90,0,10,30
8904,90,0,10,40
8905,90,0,10,50
8906,90,0,10,60
8907,90,0,10,70
8908,90,0,10,80
8909,90,0,10,90
8910,90,1,10,100
8911,90,0,20,10
8912,90,0,20,20
8913,90,0,20,30
8914,90,0,20,40
8915,90,0,20,50
8916,90,0,20,60
8917,90,0,20,70
8918,90,0,20,80
8919,90,1,20,90
8920,90,1,20,100
8921,90,0,30,10
8922,90,0,30,20
8923,90,0,30,30
8924,90,0,30,40
8925,90,0,30,50
8926,90,0,30,60
8927,90,0,30,70
8928,90,1,30,80
8929,90,1,30,90
8930,90,1,30,100
8931,90,0,40,10
8932,90,0,40,20
8933,90,0,40,30
8934,90,0,40,40
8935,90,0,40,50
8936,90,0,40,60
8937,90,1,40,70
8938,90,1,40,80
8939,90,1,40,90
8940,90,1,40,100
8941,90,0,50,10
8942,90,0,50,20
8943,90,0,50,30
8944,90,0,50,40
8945,90,0,50,50
8946,90,1,50,60
8947,90,1,50,70
8948,90,1,50,80
8949,90,1,50,90
8950,90,1,50,100
8951,90,0,60,10
8952,90,0,60,20
8953,90,0,60,30
8954,90,0,60,40
8955,90,1,60,50
8956,90,1,60,60
8957,90,1,60,70
8958,90,1,60,80
8959,90,1,60,90
8960,90,1,60,100
8961,90,0,70,10
8962,90,0,70,20
8963,90,0,70,30
8964,90,1,70,40
8965,90,1,70,50
8966,90,1,70,60
8967,90,1,70,70
8968,90,1,70,80
8969,90,1,70,90
8970,90,1,70,100
8971,90,0,80,10
8972,90,0,80,20
8973,90,1,80,30
8974,90,1,80,40
8975,90,1,80,50
8976,90,1,80,60
8977,90,1,80,70
8978,90,1,80,80
