id,system_id,dependent_variable,independent_variable_1,independent_variable_2
5899,59,1,100,90
5900,59,9.43E-09,100,100
5901,60,0.08191562,10,10
5902,60,0.503362908,10,20
5903,60,0.411847121,10,30
5904,60,0.243020027,10,40
5905,60,0.078439427,10,50
5906,60,0.041825024,10,60
5907,60,0.028364699,10,70
5908,60,0.019779382,10,80
5909,60,0.013795877,10,90
5910,60,0.009599145,10,100
5911,60,0.504803346,20,10
5912,60,0.157994418,20,20
5913,60,0.473814495,20,30
5914,60,0.206328954,20,40
5915,60,0.082931001,20,50
5916,60,0.051864943,20,60
5917,60,0.035673679,20,70
5918,60,0.024927434,20,80
5919,60,0.017523992,20,90
5920,60,0.012378884,20,100
5921,60,0.594794197,30,10
5922,60,0.62789006,30,20
5923,60,0.074818637,30,30
5924,60,0.177189792,30,40
5925,60,0.088207055,30,50
5926,60,0.056730181,30,60
5927,60,0.038399965,30,70
5928,60,0.026398735,30,80
5929,60,0.018339515,30,90
5930,60,0.012860492,30,100
5931,60,0.647559869,40,10
5932,60,0.615052928,40,20
5933,60,0.585467245,40,30
5934,60,0.050238347,40,40
5935,60,0.091068254,40,50
5936,60,0.059029259,40,60
5937,60,0.039506492,40,70
5938,60,0.026855257,40,80
5939,60,0.018481096,40,90
5940,60,0.012859986,40,100
5941,60,0.621063023,50,10
5942,60,0.582413984,50,20
5943,60,0.509011984,50,30
5944,60,0.724251203,50,40
5945,60,0.037672092,50,50
5946,60,0.049724117,50,60
5947,60,0.033837908,50,70
5948,60,0.02335658,50,80
5949,60,0.016317057,50,90
5950,60,0.011517355,50,100
5951,60,0.414446415,60,10
5952,60,0.507556652,60,20
5953,60,0.46136851,60,30
5954,60,0.555929667,60,40
5955,60,0.796723373,60,50
5956,60,0.016018159,60,60
5957,60,0.016256907,60,70
5958,60,0.011995196,60,80
5959,60,0.00892901,60,90
5960,60,0.006692547,60,100
5961,60,0.06434905,70,10
5962,60,0.128311864,70,20
5963,60,0.254185464,70,30
5964,60,0.445428395,70,40
5965,60,0.554737964,70,50
5966,60,0.840740611,70,60
5967,60,0.002400437,70,70
5968,60,0.001949204,70,80
5969,60,0.00165719,70,90
5970,60,0.001417761,70,100
5971,60,0.001083517,80,10
5972,60,0.003441951,80,20
5973,60,0.012397868,80,30
5974,60,0.052423958,80,40
5975,60,0.282010168,80,50
5976,60,0.853385684,80,60
5977,60,0.985988851,80,70
5978,60,0.000227537,80,80
5979,60,0.0001162,80,90
5980,60,5.61E-05,80,100
5981,60,0.000216928,90,10
5982,60,0.000724454,90,20
5983,60,0.003486531,90,30
5984,60,0.025346612,90,40
5985,60,0.225656583,90,50
5986,60,0.797197845,90,60
5987,60,0.997781876,90,70
5988,60,0.999993179,90,80
5989,60,1.38E-06,90,90
5990,60,6.45E-07,90,100
5991,60,1,100,10
5992,60,1,100,20
5993,60,1,100,30
5994,60,1,100,40
5995,60,1,100,50
5996,60,1,100,60
5997,60,1,100,70
5998,60,1,100,80
5999,60,1,100,90
6000,60,9.43E-09,100,100
6001,61,0.08191562,10,10
6002,61,0.503362908,10,20
6003,61,0.411847121,10,30
6004,61,0.243020027,10,40
6005,61,0.078439427,10,50
6006,61,0.041825024,10,60
6007,61,0.028364699,10,70
6008,61,0.019779382,10,80
6009,61,0.013795877,10,90
6010,61,0.009599145,10,100
6011,61,0.504803346,20,10
6012,61,0.157994418,20,20
6013,61,0.473814495,20,30
6014,61,0.206328954,20,40
6015,61,0.082931001,20,50
6016,61,0.051864943,20,60
6017,61,0.035673679,20,70
6018,61,0.024927434,20,80
6019,61,0.017523992,20,90
6020,61,0.012378884,20,100
6021,61,0.594794197,30,10
6022,61,0.62789006,30,20
6023,61,0.074818637,30,30
6024,61,0.177189792,30,40
6025,61,0.088207055,30,50
6026,61,0.056730181,30,60
6027,61,0.038399965,30,70
6028,61,0.026398735,30,80
6029,61,0.018339515,30,90
6030,61,0.012860492,30,100
6031,61,0.647559869,40,10
6032,61,0.615052928,40,20
6033,61,0.585467245,40,30
6034,61,0.050238347,40,40
6035,61,0.091068254,40,50
6036,61,0.059029259,40,60
6037,61,0.039506492,40,70
6038,61,0.026855257,40,80
6039,61,0.018481096,40,90
6040,61,0.012859986,40,100
6041,61,0.621063023,50,10
6042,61,0.582413984,50,20
6043,61,0.509011984,50,30
6044,61,0.724251203,50,40
6045,61,0.037672092,50,50
6046,61,0.049724117,50,60
6047,61,0.033837908,50,70
6048,61,0.02335658,50,80
6049,61,0.016317057,50,90
6050,61,0.011517355,50,100
6051,61,0.414446415,60,10
6052,61,0.507556652,60,20
6053,61,0.46136851,60,30
6054,61,0.555929667,60,40
6055,61,0.796723373,60,50
6056,61,0.016018159,60,60
6057,61,0.016256907,60,70
6058,61,0.011995196,60,80
6059,61,0.00892901,60,90
6060,61,0.006692547,60,100
6061,61,0.06434905,70,10
6062,61,0.128311864,70,20
6063,61,0.254185464,70,30
6064,61,0.445428395,70,40
6065,61,0.554737964,70,50
6066,61,0.840740611,70,60
6067,61,0.002400437,70,70
6068,61,0.001949204,70,80
6069,61,0.00165719,70,90
6070,61,0.001417761,70,100
6071,61,0.001083517,80,10
6072,61,0.003441951,80,20
6073,61,0.012397868,80,30
6074,61,0.052423958,80,40
6075,61,0.282010168,80,50
6076,61,0.853385684,80,60
6077,61,0.985988851,80,70
6078,61,0.000227537,80,80
6079,61,0.0001162,80,90
6080,61,5.61E-05,80,100
6081,61,0.000216928,90,10
6082,61,0.000724454,90,20
6083,61,0.003486531,90,30
6084,61,0.025346612,90,40
6085,61,0.225656583,90,50
6086,61,0.797197845,90,60
6087,61,0.997781876,90,70
6088,61,0.999993179,90,80
6089,61,1.38E-06,90,90
6090,61,6.45E-07,90,100
6091,61,1,100,10
6092,61,1,100,20
6093,61,1,100,30
6094,61,1,100,40
6095,61,1,100,50
6096,61,1,100,60
6097,61,1,100,70
6098,61,1,100,80
6099,61,1,100,90
6100,61,9.43E-09,100,100
6101,62,0.08191562,10,10
6102,62,0.503362908,10,20
6103,62,0.411847121,10,30
6104,62,0.243020027,10,40
6105,62,0.078439427,10,50
6106,62,0.041825024,10,60
6107,62,0.028364699,10,70
6108,62,0.019779382,10,80
6109,62,0.013795877,10,90
6110,62,0.009599145,10,100
6111,62,0.504803346,20,10
6112,62,0.157994418,20,20
6113,62,0.473814495,20,30
6114,62,0.206328954,20,40
6115,62,0.082931001,20,50
6116,62,0.051864943,20,60
6117,62,0.035673679,20,70
6118,62,0.024927434,20,80
6119,62,0.017523992,20,90
6120,62,0.012378884,20,100
6121,62,0.594794197,30,10
6122,62,0.62789006,30,20
6123,62,0.074818637,30,30
6124,62,0.177189792,30,40
6125,62,0.088207055,30,50
6126,62,0.056730181,30,60
6127,62,0.038399965,30,70
6128,62,0.026398735,30,80
6129,62,0.018339515,30,90
6130,62,0.012860492,30,100
6131,62,0.647559869,40,10
6132,62,0.615052928,40,20
6133,62,0.585467245,40,30
6134,62,0.050238347,40,40
6135,62,0.091068254,40,50
6136,62,0.059029259,40,60
6137,62,0.039506492,40,70
6138,62,0.026855257,40,80
6139,62,0.018481096,40,90
6140,62,0.012859986,40,100
6141,62,0.621063023,50,10
6142,62,0.582413984,50,20
6143,62,0.509011984,50,30
6144,62,0.724251203,50,40
6145,62,0.037672092,50,50
6146,62,0.049724117,50,60
6147,62,0.033837908,50,70
6148,62,0.02335658,50,80
6149,62,0.016317057,50,90
6150,62,0.011517355,50,100
6151,62,0.414446415,60,10
6152,62,0.507556652,60,20
6153,62,0.46136851,60,30
6154,62,0.555929667,60,40
6155,62,0.796723373,60,50
6156,62,0.016018159,60,60
6157,62,0.016256907,60,70
6158,62,0.011995196,60,80
6159,62,0.00892901,60,90
6160,62,0.006692547,60,100
6161,62,0.06434905,70,10
6162,62,0.128311864,70,20
6163,62,0.254185464,70,30
6164,62,0.445428395,70,40
6165,62,0.554737964,70,50
6166,62,0.840740611,70,60
6167,62,0.002400437,70,70
6168,62,0.001949204,70,80
6169,62,0.00165719,70,90
6170,62,0.001417761,70,100
6171,62,0.001083517,80,10
6172,62,0.003441951,80,20
6173,62,0.012397868,80,30
6174,62,0.052423958,80,40
6175,62,0.282010168,80,50
6176,62,0.853385684,80,60
6177,62,0.985988851,80,70
6178,62,0.000227537,80,80
6179,62,0.0001162,80,90
6180,62,5.61E-05,80,100
6181,62,0.000216928,90,10
6182,62,0.000724454,90,20
6183,62,0.003486531,90,30
6184,62,0.025346612,90,40
6185,62,0.225656583,90,50
6186,62,0.797197845,90,60
6187,62,0.997781876,90,70
6188,62,0.999993179,90,80
6189,62,1.38E-06,90,90
6190,62,6.45E-07,90,100
6191,62,1,100,10
6192,62,1,100,20
6193,62,1,100,30
6194,62,1,100,40
6195,62,1,100,50
6196,62,1,100,60
6197,62,1,100,70
6198,62,1,100,80
6199,62,1,100,90
6200,62,9.43E-09,100,100
6201,63,0.08191562,10,10
6202,63,0.503362908,10,20
6203,63,0.411847121,10,30
6204,63,0.243020027,10,40
6205,63,0.078439427,10,50
6206,63,0.041825024,10,60
6207,63,0.028364699,10,70
6208,63,0.019779382,10,80
6209,63,0.013795877,10,90
6210,63,0.009599145,10,100
6211,63,0.504803346,20,10
6212,63,0.157994418,20,20
6213,63,0.473814495,20,30
6214,63,0.206328954,20,40
6215,63,0.082931001,20,50
6216,63,0.051864943,20,60
6217,63,0.035673679,20,70
6218,63,0.024927434,20,80
6219,63,0.017523992,20,90
6220,63,0.012378884,20,100
6221,63,0.594794197,30,10
6222,63,0.62789006,30,20
6223,63,0.074818637,30,30
6224,63,0.177189792,30,40
6225,63,0.088207055,30,50
6226,63,0.056730181,30,60
6227,63,0.038399965,30,70
6228,63,0.026398735,30,80
6229,63,0.018339515,30,90
6230,63,0.012860492,30,100
6231,63,0.647559869,40,10
6232,63,0.615052928,40,20
6233,63,0.585467245,40,30
6234,63,0.050238347,40,40
6235,63,0.091068254,40,50
6236,63,0.059029259,40,60
6237,63,0.039506492,40,70
6238,63,0.026855257,40,80
6239,63,0.018481096,40,90
6240,63,0.012859986,40,100
6241,63,0.621063023,50,10
6242,63,0.582413984,50,20
6243,63,0.509011984,50,30
6244,63,0.724251203,50,40
6245,63,0.037672092,50,50
6246,63,0.049724117,50,60
6247,63,0.033837908,50,70
6248,63,0.02335658,50,80
6249,63,0.016317057,50,90
6250,63,0.011517355,50,100
6251,63,0.414446415,60,10
6252,63,0.507556652,60,20
6253,63,0.46136851,60,30
6254,63,0.555929667,60,40
6255,63,0.796723373,60,50
6256,63,0.016018159,60,60
6257,63,0.016256907,60,70
6258,63,0.011995196,60,80
6259,63,0.00892901,60,90
6260,63,0.006692547,60,100
6261,63,0.06434905,70,10
6262,63,0.128311864,70,20
6263,63,0.254185464,70,30
6264,63,0.445428395,70,40
6265,63,0.554737964,70,50
6266,63,0.840740611,70,60
6267,63,0.002400437,70,70
6268,63,0.001949204,70,80
6269,63,0.00165719,70,90
6270,63,0.001417761,70,100
6271,63,0.001083517,80,10
6272,63,0.003441951,80,20
6273,63,0.012397868,80,30
6274,63,0.052423958,80,40
6275,63,0.282010168,80,50
6276,63,0.853385684,80,60
6277,63,0.985988851,80,70
6278,63,0.000227537,80,80
6279,63,0.0001162,80,90
6280,63,5.61E-05,80,100
6281,63,0.000216928,90,10
6282,63,0.000724454,90,20
6283,63,0.003486531,90,30
6284,63,0.025346612,90,40
6285,63,0.225656583,90,50
6286,63,0.797197845,90,60
6287,63,0.997781876,90,70
6288,63,0.999993179,90,80
6289,63,1.38E-06,90,90
6290,63,6.45E-07,90,100
6291,63,1,100,10
6292,63,1,100,20
6293,63,1,100,30
6294,63,1,100,40
6295,63,1,100,50
6296,63,1,100,60
6297,63,1,100,70
6298,63,1,100,80
6299,63,1,100,90
6300,63,9.43E-09,100,100
6301,64,0.08191562,10,10
6302,64,0.503362908,10,20
6303,64,0.411847121,10,30
6304,64,0.243020027,10,40
6305,64,0.078439427,10,50
6306,64,0.041825024,10,60
6307,64,0.028364699,10,70
6308,64,0.019779382,10,80
6309,64,0.013795877,10,90
6310,64,0.009599145,10,100
6311,64,0.504803346,20,10
6312,64,0.157994418,20,20
6313,64,0.473814495,20,30
6314,64,0.206328954,20,40
6315,64,0.082931001,20,50
6316,64,0.051864943,20,60
6317,64,0.035673679,20,70
6318,64,0.024927434,20,80
6319,64,0.017523992,20,90
6320,64,0.012378884,20,100
6321,64,0.594794197,30,10
6322,64,0.62789006,30,20
6323,64,0.074818637,30,30
6324,64,0.177189792,30,40
6325,64,0.088207055,30,50
6326,64,0.056730181,30,60
6327,64,0.038399965,30,70
6328,64,0.026398735,30,80
6329,64,0.018339515,30,90
6330,64,0.012860492,30,100
6331,64,0.647559869,40,10
6332,64,0.615052928,40,20
6333,64,0.585467245,40,30
6334,64,0.050238347,40,40
6335,64,0.091068254,40,50
6336,64,0.059029259,40,60
6337,64,0.039506492,40,70
6338,64,0.026855257,40,80
6339,64,0.018481096,40,90
6340,64,0.012859986,40,100
6341,64,0.621063023,50,10
6342,64,0.582413984,50,20
6343,64,0.509011984,50,30
6344,64,0.724251203,50,40
6345,64,0.037672092,50,50
6346,64,0.049724117,50,60
6347,64,0.033837908,50,70
6348,64,0.02335658,50,80
6349,64,0.016317057,50,90
6350,64,0.011517355,50,100
6351,64,0.414446415,60,10
6352,64,0.507556652,60,20
6353,64,0.46136851,60,30
6354,64,0.555929667,60,40
6355,64,0.796723373,60,50
6356,64,0.016018159,60,60
6357,64,0.016256907,60,70
6358,64,0.011995196,60,80
6359,64,0.00892901,60,90
6360,64,0.006692547,60,100
6361,64,0.06434905,70,10
6362,64,0.128311864,70,20
6363,64,0.254185464,70,30
6364,64,0.445428395,70,40
6365,64,0.554737964,70,50
6366,64,0.840740611,70,60
6367,64,0.002400437,70,70
6368,64,0.001949204,70,80
6369,64,0.00165719,70,90
6370,64,0.001417761,70,100
6371,64,0.001083517,80,10
6372,64,0.003441951,80,20
6373,64,0.012397868,80,30
6374,64,0.052423958,80,40
6375,64,0.282010168,80,50
6376,64,0.853385684,80,60
6377,64,0.985988851,80,70
6378,64,0.000227537,80,80
6379,64,0.0001162,80,90
6380,64,5.61E-05,80,100
6381,64,0.000216928,90,10
6382,64,0.000724454,90,20
6383,64,0.003486531,90,30
6384,64,0.025346612,90,40
6385,64,0.225656583,90,50
6386,64,0.797197845,90,60
6387,64,0.997781876,90,70
6388,64,0.999993179,90,80
6389,64,1.38E-06,90,90
6390,64,6.45E-07,90,100
6391,64,1,100,10
6392,64,1,100,20
6393,64,1,100,30
6394,64,1,100,40
6395,64,1,100,50
6396,64,1,100,60
6397,64,1,100,70
6398,64,1,100,80
6399,64,1,100,90
6400,64,9.43E-09,100,100
6401,65,0.08191562,10,10
6402,65,0.503362908,10,20
6403,65,0.411847121,10,30
6404,65,0.243020027,10,40
6405,65,0.078439427,10,50
6406,65,0.041825024,10,60
6407,65,0.028364699,10,70
6408,65,0.019779382,10,80
6409,65,0.013795877,10,90
6410,65,0.009599145,10,100
6411,65,0.504803346,20,10
6412,65,0.157994418,20,20
6413,65,0.473814495,20,30
6414,65,0.206328954,20,40
6415,65,0.082931001,20,50
6416,65,0.051864943,20,60
6417,65,0.035673679,20,70
6418,65,0.024927434,20,80
6419,65,0.017523992,20,90
6420,65,0.012378884,20,100
6421,65,0.594794197,30,10
6422,65,0.62789006,30,20
6423,65,0.074818637,30,30
6424,65,0.177189792,30,40
6425,65,0.088207055,30,50
6426,65,0.056730181,30,60
6427,65,0.038399965,30,70
6428,65,0.026398735,30,80
6429,65,0.018339515,30,90
6430,65,0.012860492,30,100
6431,65,0.647559869,40,10
6432,65,0.615052928,40,20
6433,65,0.585467245,40,30
6434,65,0.050238347,40,40
6435,65,0.091068254,40,50
6436,65,0.059029259,40,60
6437,65,0.039506492,40,70
6438,65,0.026855257,40,80
6439,65,0.018481096,40,90
6440,65,0.012859986,40,100
6441,65,0.621063023,50,10
6442,65,0.582413984,50,20
6443,65,0.509011984,50,30
6444,65,0.724251203,50,40
6445,65,0.037672092,50,50
6446,65,0.049724117,50,60
6447,65,0.033837908,50,70
6448,65,0.02335658,50,80
6449,65,0.016317057,50,90
6450,65,0.011517355,50,100
6451,65,0.414446415,60,10
6452,65,0.507556652,60,20
6453,65,0.46136851,60,30
6454,65,0.555929667,60,40
6455,65,0.796723373,60,50
6456,65,0.016018159,60,60
6457,65,0.016256907,60,70
6458,65,0.011995196,60,80
6459,65,0.00892901,60,90
6460,65,0.006692547,60,100
6461,65,0.06434905,70,10
6462,65,0.128311864,70,20
6463,65,0.254185464,70,30
6464,65,0.445428395,70,40
6465,65,0.554737964,70,50
6466,65,0.840740611,70,60
6467,65,0.002400437,70,70
6468,65,0.001949204,70,80
6469,65,0.00165719,70,90
6470,65,0.001417761,70,100
6471,65,0.001083517,80,10
6472,65,0.003441951,80,20
6473,65,0.012397868,80,30
6474,65,0.052423958,80,40
6475,65,0.282010168,80,50
6476,65,0.853385684,80,60
6477,65,0.985988851,80,70
6478,65,0.000227537,80,80
6479,65,0.0001162,80,90
6480,65,5.61E-05,80,100
6481,65,0.000216928,90,10
6482,65,0.000724454,90,20
6483,65,0.003486531,90,30
6484,65,0.025346612,90,40
6485,65,0.225656583,90,50
6486,65,0.797197845,90,60
6487,65,0.997781876,90,70
6488,65,0.999993179,90,80
6489,65,1.38E-06,90,90
6490,65,6.45E-07,90,100
6491,65,1,100,10
6492,65,1,100,20
6493,65,1,100,30
6494,65,1,100,40
6495,65,1,100,50
6496,65,1,100,60
6497,65,1,100,70
6498,65,1,100,80
6499,65,1,100,90
6500,65,9.43E-09,100,100
6501,66,0.08191562,10,10
6502,66,0.503362908,10,20
6503,66,0.411847121,10,30
6504,66,0.243020027,10,40
6505,66,0.078439427,10,50
6506,66,0.041825024,10,60
6507,66,0.028364699,10,70
6508,66,0.019779382,10,80
6509,66,0.013795877,10,90
6510,66,0.009599145,10,100
6511,66,0.504803346,20,10
6512,66,0.157994418,20,20
6513,66,0.473814495,20,30
6514,66,0.206328954,20,40
6515,66,0.082931001,20,50
6516,66,0.051864943,20,60
6517,66,0.035673679,20,70
6518,66,0.024927434,20,80
6519,66,0.017523992,20,90
6520,66,0.012378884,20,100
6521,66,0.594794197,30,10
6522,66,0.62789006,30,20
6523,66,0.074818637,30,30
6524,66,0.177189792,30,40
6525,66,0.088207055,30,50
6526,66,0.056730181,30,60
6527,66,0.038399965,30,70
6528,66,0.026398735,30,80
6529,66,0.018339515,30,90
6530,66,0.012860492,30,100
6531,66,0.647559869,40,10
6532,66,0.615052928,40,20
6533,66,0.585467245,40,30
6534,66,0.050238347,40,40
6535,66,0.091068254,40,50
6536,66,0.059029259,40,60
6537,66,0.039506492,40,70
6538,66,0.026855257,40,80
6539,66,0.018481096,40,90
6540,66,0.012859986,40,100
6541,66,0.621063023,50,10
6542,66,0.582413984,50,20
6543,66,0.509011984,50,30
6544,66,0.724251203,50,40
6545,66,0.037672092,50,50
6546,66,0.049724117,50,60
6547,66,0.033837908,50,70
6548,66,0.02335658,50,80
6549,66,0.016317057,50,90
6550,66,0.011517355,50,100
6551,66,0.414446415,60,10
6552,66,0.507556652,60,20
6553,66,0.46136851,60,30
6554,66,0.555929667,60,40
6555,66,0.796723373,60,50
6556,66,0.016018159,60,60
6557,66,0.016256907,60,70
6558,66,0.011995196,60,80
6559,66,0.00892901,60,90
6560,66,0.006692547,60,100
6561,66,0.06434905,70,10
6562,66,0.128311864,70,20
6563,66,0.254185464,70,30
6564,66,0.445428395,70,40
6565,66,0.554737964,70,50
6566,66,0.840740611,70,60
6567,66,0.002400437,70,70
6568,66,0.001949204,70,80
6569,66,0.00165719,70,90
6570,66,0.001417761,70,100
6571,66,0.001083517,80,10
6572,66,0.003441951,80,20
6573,66,0.012397868,80,30
6574,66,0.052423958,80,40
6575,66,0.282010168,80,50
6576,66,0.853385684,80,60
6577,66,0.985988851,80,70
6578,66,0.000227537,80,80
6579,66,0.0001162,80,90
6580,66,5.61E-05,80,100
6581,66,0.000216928,90,10
6582,66,0.000724454,90,20
6583,66,0.003486531,90,30
6584,66,0.025346612,90,40
6585,66,0.225656583,90,50
6586,66,0.797197845,90,60
6587,66,0.997781876,90,70
6588,66,0.999993179,90,80
6589,66,1.38E-06,90,90
6590,66,6.45E-07,90,100
6591,66,1,100,10
6592,66,1,100,20
6593,66,1,100,30
6594,66,1,100,40
6595,66,1,100,50
6596,66,1,100,60
6597,66,1,100,70
6598,66,1,100,80
6599,66,1,100,90
6600,66,9.43E-09,100,100
6601,67,0.08191562,10,10
6602,67,0.503362908,10,20
6603,67,0.411847121,10,30
6604,67,0.243020027,10,40
6605,67,0.078439427,10,50
6606,67,0.041825024,10,60
6607,67,0.028364699,10,70
6608,67,0.019779382,10,80
6609,67,0.013795877,10,90
6610,67,0.009599145,10,100
6611,67,0.504803346,20,10
6612,67,0.157994418,20,20
6613,67,0.473814495,20,30
6614,67,0.206328954,20,40
6615,67,0.082931001,20,50
6616,67,0.051864943,20,60
6617,67,0.035673679,20,70
6618,67,0.024927434,20,80
6619,67,0.017523992,20,90
6620,67,0.012378884,20,100
6621,67,0.594794197,30,10
6622,67,0.62789006,30,20
6623,67,0.074818637,30,30
6624,67,0.177189792,30,40
6625,67,0.088207055,30,50
6626,67,0.056730181,30,60
6627,67,0.038399965,30,70
6628,67,0.026398735,30,80
6629,67,0.018339515,30,90
6630,67,0.012860492,30,100
6631,67,0.647559869,40,10
6632,67,0.615052928,40,20
6633,67,0.585467245,40,30
6634,67,0.050238347,40,40
6635,67,0.091068254,40,50
6636,67,0.059029259,40,60
6637,67,0.039506492,40,70
6638,67,0.026855257,40,80
6639,67,0.018481096,40,90
6640,67,0.012859986,40,100
6641,67,0.621063023,50,10
6642,67,0.582413984,50,20
6643,67,0.509011984,50,30
6644,67,0.724251203,50,40
6645,67,0.037672092,50,50
6646,67,0.049724117,50,60
6647,67,0.033837908,50,70
6648,67,0.02335658,50,80
6649,67,0.016317057,50,90
6650,67,0.011517355,50,100
6651,67,0.414446415,60,10
6652,67,0.507556652,60,20
6653,67,0.46136851,60,30
6654,67,0.555929667,60,40
6655,67,0.796723373,60,50
6656,67,0.016018159,60,60
6657,67,0.016256907,60,70
6658,67,0.011995196,60,80
6659,67,0.00892901,60,90
6660,67,0.006692547,60,100
6661,67,0.06434905,70,10
6662,67,0.128311864,70,20
6663,67,0.254185464,70,30
6664,67,0.445428395,70,40
6665,67,0.554737964,70,50
6666,67,0.840740611,70,60
6667,67,0.002400437,70,70
6668,67,0.001949204,70,80
6669,67,0.00165719,70,90
6670,67,0.001417761,70,100
6671,67,0.001083517,80,10
6672,67,0.003441951,80,20
6673,67,0.012397868,80,30
6674,67,0.052423958,80,40
6675,67,0.282010168,80,50
6676,67,0.853385684,80,60
6677,67,0.985988851,80,70
6678,67,0.000227537,80,80
6679,67,0.0001162,80,90
6680,67,5.61E-05,80,100
6681,67,0.000216928,90,10
6682,67,0.000724454,90,20
6683,67,0.003486531,90,30
6684,67,0.025346612,90,40
6685,67,0.225656583,90,50
6686,67,0.797197845,90,60
6687,67,0.997781876,90,70
6688,67,0.999993179,90,80
6689,67,1.38E-06,90,90
6690,67,6.45E-07,90,100
6691,67,1,100,10
6692,67,1,100,20
6693,67,1,100,30
6694,67,1,100,40
6695,67,1,100,50
6696,67,1,100,60
6697,67,1,100,70
6698,67,1,100,80
6699,67,1,100,90
6700,67,9.43E-09,100,100
6701,68,0.08191562,10,10
6702,68,0.503362908,10,20
6703,68,0.411847121,10,30
6704,68,0.243020027,10,40
6705,68,0.078439427,10,50
6706,68,0.041825024,10,60
6707,68,0.028364699,10,70
6708,68,0.019779382,10,80
6709,68,0.013795877,10,90
6710,68,0.009599145,10,100
6711,68,0.504803346,20,10
6712,68,0.157994418,20,20
6713,68,0.473814495,20,30
6714,68,0.206328954,20,40
6715,68,0.082931001,20,50
6716,68,0.051864943,20,60
6717,68,0.035673679,20,70
6718,68,0.024927434,20,80
6719,68,0.017523992,20,90
6720,68,0.012378884,20,100
6721,68,0.594794197,30,10
6722,68,0.62789006,30,20
6723,68,0.074818637,30,30
6724,68,0.177189792,30,40
6725,68,0.088207055,30,50
6726,68,0.056730181,30,60
6727,68,0.038399965,30,70
6728,68,0.026398735,30,80
6729,68,0.018339515,30,90
6730,68,0.012860492,30,100
6731,68,0.647559869,40,10
6732,68,0.615052928,40,20
6733,68,0.585467245,40,30
6734,68,0.050238347,40,40
6735,68,0.091068254,40,50
6736,68,0.059029259,40,60
6737,68,0.039506492,40,70
6738,68,0.026855257,40,80
6739,68,0.018481096,40,90
6740,68,0.012859986,40,100
