id;system_id;dependent_variable;independent_variable_1;independent_variable_2
5834;59;42.0;40.0;40.0
5835;59;46.0;40.0;50.0
5836;59;50.0;40.0;60.0
5837;59;54.0;40.0;70.0
5838;59;58.0;40.0;80.0
5839;59;62.0;40.0;90.0
5840;59;66.0;40.0;100.0
5841;59;34.0;50.0;10.0
5842;59;38.0;50.0;20.0
5843;59;42.0;50.0;30.0
5844;59;46.0;50.0;40.0
5845;59;50.0;50.0;50.0
5846;59;54.0;50.0;60.0
5847;59;58.0;50.0;70.0
5848;59;62.0;50.0;80.0
5849;59;66.0;50.0;90.0
5850;59;70.0;50.0;100.0
5851;59;38.0;60.0;10.0
5852;59;42.0;60.0;20.0
5853;59;46.0;60.0;30.0
5854;59;50.0;60.0;40.0
5855;59;54.0;60.0;50.0
5856;59;58.0;60.0;60.0
5857;59;62.0;60.0;70.0
5858;59;66.0;60.0;80.0
5859;59;70.0;60.0;90.0
5860;59;74.0;60.0;100.0
5861;59;42.0;70.0;10.0
5862;59;46.0;70.0;20.0
5863;59;50.0;70.0;30.0
5864;59;54.0;70.0;40.0
5865;59;58.0;70.0;50.0
5866;59;62.0;70.0;60.0
5867;59;66.0;70.0;70.0
5868;59;70.0;70.0;80.0
5869;59;74.0;70.0;90.0
5870;59;78.0;70.0;100.0
5871;59;46.0;80.0;10.0
5872;59;50.0;80.0;20.0
5873;59;54.0;80.0;30.0
5874;59;58.0;80.0;40.0
5875;59;62.0;80.0;50.0
5876;59;66.0;80.0;60.0
5877;59;70.0;80.0;70.0
5878;59;74.0;80.0;80.0
5879;59;78.0;80.0;90.0
5880;59;82.0;80.0;100.0
5881;59;50.0;90.0;10.0
5882;59;54.0;90.0;20.0
5883;59;58.0;90.0;30.0
5884;59;62.0;90.0;40.0
5885;59;66.0;90.0;50.0
5886;59;70.0;90.0;60.0
5887;59;74.0;90.0;70.0
5888;59;78.0;90.0;80.0
5889;59;82.0;90.0;90.0
5890;59;86.0;90.0;100.0
5891;59;54.0;100.0;10.0
5892;59;58.0;100.0;20.0
5893;59;62.0;100.0;30.0
5894;59;66.0;100.0;40.0
5895;59;70.0;100.0;50.0
5896;59;74.0;100.0;60.0
5897;59;78.0;100.0;70.0
5898;59;82.0;100.0;80.0
5899;59;86.0;100.0;90.0
5900;59;90.0;100.0;100.0
5901;60;18.0;10.0;10.0
5902;60;22.0;10.0;20.0
5903;60;26.0;10.0;30.0
5904;60;30.0;10.0;40.0
5905;60;34.0;10.0;50.0
5906;60;38.0;10.0;60.0
5907;60;42.0;10.0;70.0
5908;60;46.0;10.0;80.0
5909;60;50.0;10.0;90.0
5910;60;54.0;10.0;100.0
5911;60;22.0;20.0;10.0
5912;60;26.0;20.0;20.0
5913;60;30.0;20.0;30.0
5914;60;34.0;20.0;40.0
5915;60;38.0;20.0;50.0
5916;60;42.0;20.0;60.0
5917;60;46.0;20.0;70.0
5918;60;50.0;20.0;80.0
5919;60;54.0;20.0;90.0
5920;60;58.0;20.0;100.0
5921;60;26.0;30.0;10.0
5922;60;30.0;30.0;20.0
5923;60;34.0;30.0;30.0
5924;60;38.0;30.0;40.0
5925;60;42.0;30.0;50.0
5926;60;46.0;30.0;60.0
5927;60;50.0;30.0;70.0
5928;60;54.0;30.0;80.0
5929;60;58.0;30.0;90.0
5930;60;62.0;30.0;100.0
5931;60;30.0;40.0;10.0
5932;60;34.0;40.0;20.0
5933;60;38.0;40.0;30.0
5934;60;42.0;40.0;40.0
5935;60;46.0;40.0;50.0
5936;60;50.0;40.0;60.0
5937;60;54.0;40.0;70.0
5938;60;58.0;40.0;80.0
5939;60;62.0;40.0;90.0
5940;60;66.0;40.0;100.0
5941;60;34.0;50.0;10.0
5942;60;38.0;50.0;20.0
5943;60;42.0;50.0;30.0
5944;60;46.0;50.0;40.0
5945;60;50.0;50.0;50.0
5946;60;54.0;50.0;60.0
5947;60;58.0;50.0;70.0
5948;60;62.0;50.0;80.0
5949;60;66.0;50.0;90.0
5950;60;70.0;50.0;100.0
5951;60;38.0;60.0;10.0
5952;60;42.0;60.0;20.0
5953;60;46.0;60.0;30.0
5954;60;50.0;60.0;40.0
5955;60;54.0;60.0;50.0
5956;60;58.0;60.0;60.0
5957;60;62.0;60.0;70.0
5958;60;66.0;60.0;80.0
5959;60;70.0;60.0;90.0
5960;60;74.0;60.0;100.0
5961;60;42.0;70.0;10.0
5962;60;46.0;70.0;20.0
5963;60;50.0;70.0;30.0
5964;60;54.0;70.0;40.0
5965;60;58.0;70.0;50.0
5966;60;62.0;70.0;60.0
5967;60;66.0;70.0;70.0
5968;60;70.0;70.0;80.0
5969;60;74.0;70.0;90.0
5970;60;78.0;70.0;100.0
5971;60;46.0;80.0;10.0
5972;60;50.0;80.0;20.0
5973;60;54.0;80.0;30.0
5974;60;58.0;80.0;40.0
5975;60;62.0;80.0;50.0
5976;60;66.0;80.0;60.0
5977;60;70.0;80.0;70.0
5978;60;74.0;80.0;80.0
5979;60;78.0;80.0;90.0
5980;60;82.0;80.0;100.0
5981;60;50.0;90.0;10.0
5982;60;54.0;90.0;20.0
5983;60;58.0;90.0;30.0
5984;60;62.0;90.0;40.0
5985;60;66.0;90.0;50.0
5986;60;70.0;90.0;60.0
5987;60;74.0;90.0;70.0
5988;60;78.0;90.0;80.0
5989;60;82.0;90.0;90.0
5990;60;86.0;90.0;100.0
5991;60;54.0;100.0;10.0
5992;60;58.0;100.0;20.0
5993;60;62.0;100.0;30.0
5994;60;66.0;100.0;40.0
5995;60;70.0;100.0;50.0
5996;60;74.0;100.0;60.0
5997;60;78.0;100.0;70.0
5998;60;82.0;100.0;80.0
5999;60;86.0;100.0;90.0
6000;60;90.0;100.0;100.0
6001;61;18.0;10.0;10.0
6002;61;22.0;10.0;20.0
6003;61;26.0;10.0;30.0
6004;61;30.0;10.0;40.0
6005;61;34.0;10.0;50.0
6006;61;38.0;10.0;60.0
6007;61;42.0;10.0;70.0
6008;61;46.0;10.0;80.0
6009;61;50.0;10.0;90.0
6010;61;54.0;10.0;100.0
6011;61;22.0;20.0;10.0
6012;61;26.0;20.0;20.0
6013;61;30.0;20.0;30.0
6014;61;34.0;20.0;40.0
6015;61;38.0;20.0;50.0
6016;61;42.0;20.0;60.0
6017;61;46.0;20.0;70.0
6018;61;50.0;20.0;80.0
6019;61;54.0;20.0;90.0
6020;61;58.0;20.0;100.0
6021;61;26.0;30.0;10.0
6022;61;30.0;30.0;20.0
6023;61;34.0;30.0;30.0
6024;61;38.0;30.0;40.0
6025;61;42.0;30.0;50.0
6026;61;46.0;30.0;60.0
6027;61;50.0;30.0;70.0
6028;61;54.0;30.0;80.0
6029;61;58.0;30.0;90.0
6030;61;62.0;30.0;100.0
6031;61;30.0;40.0;10.0
6032;61;34.0;40.0;20.0
6033;61;38.0;40.0;30.0
6034;61;42.0;40.0;40.0
6035;61;46.0;40.0;50.0
6036;61;50.0;40.0;60.0
6037;61;54.0;40.0;70.0
6038;61;58.0;40.0;80.0
6039;61;62.0;40.0;90.0
6040;61;66.0;40.0;100.0
6041;61;34.0;50.0;10.0
6042;61;38.0;50.0;20.0
6043;61;42.0;50.0;30.0
6044;61;46.0;50.0;40.0
6045;61;50.0;50.0;50.0
6046;61;54.0;50.0;60.0
6047;61;58.0;50.0;70.0
6048;61;62.0;50.0;80.0
6049;61;66.0;50.0;90.0
6050;61;70.0;50.0;100.0
6051;61;38.0;60.0;10.0
6052;61;42.0;60.0;20.0
6053;61;46.0;60.0;30.0
6054;61;50.0;60.0;40.0
6055;61;54.0;60.0;50.0
6056;61;58.0;60.0;60.0
6057;61;62.0;60.0;70.0
6058;61;66.0;60.0;80.0
6059;61;70.0;60.0;90.0
6060;61;74.0;60.0;100.0
6061;61;42.0;70.0;10.0
6062;61;46.0;70.0;20.0
6063;61;50.0;70.0;30.0
6064;61;54.0;70.0;40.0
6065;61;58.0;70.0;50.0
6066;61;62.0;70.0;60.0
6067;61;66.0;70.0;70.0
6068;61;70.0;70.0;80.0
6069;61;74.0;70.0;90.0
6070;61;78.0;70.0;100.0
6071;61;46.0;80.0;10.0
6072;61;50.0;80.0;20.0
6073;61;54.0;80.0;30.0
6074;61;58.0;80.0;40.0
6075;61;62.0;80.0;50.0
6076;61;66.0;80.0;60.0
6077;61;70.0;80.0;70.0
6078;61;74.0;80.0;80.0
6079;61;78.0;80.0;90.0
6080;61;82.0;80.0;100.0
6081;61;50.0;90.0;10.0
6082;61;54.0;90.0;20.0
6083;61;58.0;90.0;30.0
6084;61;62.0;90.0;40.0
6085;61;66.0;90.0;50.0
6086;61;70.0;90.0;60.0
6087;61;74.0;90.0;70.0
6088;61;78.0;90.0;80.0
6089;61;82.0;90.0;90.0
6090;61;86.0;90.0;100.0
6091;61;54.0;100.0;10.0
6092;61;58.0;100.0;20.0
6093;61;62.0;100.0;30.0
6094;61;66.0;100.0;40.0
6095;61;70.0;100.0;50.0
6096;61;74.0;100.0;60.0
6097;61;78.0;100.0;70.0
6098;61;82.0;100.0;80.0
6099;61;86.0;100.0;90.0
6100;61;90.0;100.0;100.0
6101;62;18.0;10.0;10.0
6102;62;22.0;10.0;20.0
6103;62;26.0;10.0;30.0
6104;62;30.0;10.0;40.0
6105;62;34.0;10.0;50.0
6106;62;38.0;10.0;60.0
6107;62;42.0;10.0;70.0
6108;62;46.0;10.0;80.0
6109;62;50.0;10.0;90.0
6110;62;54.0;10.0;100.0
6111;62;22.0;20.0;10.0
6112;62;26.0;20.0;20.0
6113;62;30.0;20.0;30.0
6114;62;34.0;20.0;40.0
6115;62;38.0;20.0;50.0
6116;62;42.0;20.0;60.0
6117;62;46.0;20.0;70.0
6118;62;50.0;20.0;80.0
6119;62;54.0;20.0;90.0
6120;62;58.0;20.0;100.0
6121;62;26.0;30.0;10.0
6122;62;30.0;30.0;20.0
6123;62;34.0;30.0;30.0
6124;62;38.0;30.0;40.0
6125;62;42.0;30.0;50.0
6126;62;46.0;30.0;60.0
6127;62;50.0;30.0;70.0
6128;62;54.0;30.0;80.0
6129;62;58.0;30.0;90.0
6130;62;62.0;30.0;100.0
6131;62;30.0;40.0;10.0
6132;62;34.0;40.0;20.0
6133;62;38.0;40.0;30.0
6134;62;42.0;40.0;40.0
6135;62;46.0;40.0;50.0
6136;62;50.0;40.0;60.0
6137;62;54.0;40.0;70.0
6138;62;58.0;40.0;80.0
6139;62;62.0;40.0;90.0
6140;62;66.0;40.0;100.0
6141;62;34.0;50.0;10.0
6142;62;38.0;50.0;20.0
6143;62;42.0;50.0;30.0
6144;62;46.0;50.0;40.0
6145;62;50.0;50.0;50.0
6146;62;54.0;50.0;60.0
6147;62;58.0;50.0;70.0
6148;62;62.0;50.0;80.0
6149;62;66.0;50.0;90.0
6150;62;70.0;50.0;100.0
6151;62;38.0;60.0;10.0
6152;62;42.0;60.0;20.0
6153;62;46.0;60.0;30.0
6154;62;50.0;60.0;40.0
6155;62;54.0;60.0;50.0
6156;62;58.0;60.0;60.0
6157;62;62.0;60.0;70.0
6158;62;66.0;60.0;80.0
6159;62;70.0;60.0;90.0
6160;62;74.0;60.0;100.0
6161;62;42.0;70.0;10.0
6162;62;46.0;70.0;20.0
6163;62;50.0;70.0;30.0
6164;62;54.0;70.0;40.0
6165;62;58.0;70.0;50.0
6166;62;62.0;70.0;60.0
6167;62;66.0;70.0;70.0
6168;62;70.0;70.0;80.0
6169;62;74.0;70.0;90.0
6170;62;78.0;70.0;100.0
6171;62;46.0;80.0;10.0
6172;62;50.0;80.0;20.0
6173;62;54.0;80.0;30.0
6174;62;58.0;80.0;40.0
6175;62;62.0;80.0;50.0
6176;62;66.0;80.0;60.0
6177;62;70.0;80.0;70.0
6178;62;74.0;80.0;80.0
6179;62;78.0;80.0;90.0
6180;62;82.0;80.0;100.0
6181;62;50.0;90.0;10.0
6182;62;54.0;90.0;20.0
6183;62;58.0;90.0;30.0
6184;62;62.0;90.0;40.0
6185;62;66.0;90.0;50.0
6186;62;70.0;90.0;60.0
6187;62;74.0;90.0;70.0
6188;62;78.0;90.0;80.0
6189;62;82.0;90.0;90.0
6190;62;86.0;90.0;100.0
6191;62;54.0;100.0;10.0
6192;62;58.0;100.0;20.0
6193;62;62.0;100.0;30.0
6194;62;66.0;100.0;40.0
6195;62;70.0;100.0;50.0
6196;62;74.0;100.0;60.0
6197;62;78.0;100.0;70.0
6198;62;82.0;100.0;80.0
6199;62;86.0;100.0;90.0
6200;62;90.0;100.0;100.0
6201;63;18.0;10.0;10.0
6202;63;22.0;10.0;20.0
6203;63;26.0;10.0;30.0
6204;63;30.0;10.0;40.0
6205;63;34.0;10.0;50.0
6206;63;38.0;10.0;60.0
6207;63;42.0;10.0;70.0
6208;63;46.0;10.0;80.0
6209;63;50.0;10.0;90.0
6210;63;54.0;10.0;100.0
6211;63;22.0;20.0;10.0
6212;63;26.0;20.0;20.0
6213;63;30.0;20.0;30.0
6214;63;34.0;20.0;40.0
6215;63;38.0;20.0;50.0
6216;63;42.0;20.0;60.0
6217;63;46.0;20.0;70.0
6218;63;50.0;20.0;80.0
6219;63;54.0;20.0;90.0
6220;63;58.0;20.0;100.0
6221;63;26.0;30.0;10.0
6222;63;30.0;30.0;20.0
6223;63;34.0;30.0;30.0
6224;63;38.0;30.0;40.0
6225;63;42.0;30.0;50.0
6226;63;46.0;30.0;60.0
6227;63;50.0;30.0;70.0
6228;63;54.0;30.0;80.0
6229;63;58.0;30.0;90.0
6230;63;62.0;30.0;100.0
6231;63;30.0;40.0;10.0
6232;63;34.0;40.0;20.0
6233;63;38.0;40.0;30.0
6234;63;42.0;40.0;40.0
6235;63;46.0;40.0;50.0
6236;63;50.0;40.0;60.0
6237;63;54.0;40.0;70.0
6238;63;58.0;40.0;80.0
6239;63;62.0;40.0;90.0
6240;63;66.0;40.0;100.0
6241;63;34.0;50.0;10.0
6242;63;38.0;50.0;20.0
6243;63;42.0;50.0;30.0
6244;63;46.0;50.0;40.0
6245;63;50.0;50.0;50.0
6246;63;54.0;50.0;60.0
6247;63;58.0;50.0;70.0
6248;63;62.0;50.0;80.0
6249;63;66.0;50.0;90.0
6250;63;70.0;50.0;100.0
6251;63;38.0;60.0;10.0
6252;63;42.0;60.0;20.0
6253;63;46.0;60.0;30.0
6254;63;50.0;60.0;40.0
6255;63;54.0;60.0;50.0
6256;63;58.0;60.0;60.0
6257;63;62.0;60.0;70.0
6258;63;66.0;60.0;80.0
6259;63;70.0;60.0;90.0
6260;63;74.0;60.0;100.0
6261;63;42.0;70.0;10.0
6262;63;46.0;70.0;20.0
6263;63;50.0;70.0;30.0
6264;63;54.0;70.0;40.0
6265;63;58.0;70.0;50.0
6266;63;62.0;70.0;60.0
6267;63;66.0;70.0;70.0
6268;63;70.0;70.0;80.0
6269;63;74.0;70.0;90.0
6270;63;78.0;70.0;100.0
6271;63;46.0;80.0;10.0
6272;63;50.0;80.0;20.0
6273;63;54.0;80.0;30.0
6274;63;58.0;80.0;40.0
6275;63;62.0;80.0;50.0
6276;63;66.0;80.0;60.0
6277;63;70.0;80.0;70.0
6278;63;74.0;80.0;80.0
6279;63;78.0;80.0;90.0
6280;63;82.0;80.0;100.0
6281;63;50.0;90.0;10.0
6282;63;54.0;90.0;20.0
6283;63;58.0;90.0;30.0
6284;63;62.0;90.0;40.0
6285;63;66.0;90.0;50.0
6286;63;70.0;90.0;60.0
6287;63;74.0;90.0;70.0
6288;63;78.0;90.0;80.0
6289;63;82.0;90.0;90.0
6290;63;86.0;90.0;100.0
6291;63;54.0;100.0;10.0
6292;63;58.0;100.0;20.0
6293;63;62.0;100.0;30.0
6294;63;66.0;100.0;40.0
6295;63;70.0;100.0;50.0
6296;63;74.0;100.0;60.0
6297;63;78.0;100.0;70.0
6298;63;82.0;100.0;80.0
6299;63;86.0;100.0;90.0
6300;63;90.0;100.0;100.0
6301;64;18.0;10.0;10.0
6302;64;22.0;10.0;20.0
6303;64;26.0;10.0;30.0
6304;64;30.0;10.0;40.0
6305;64;34.0;10.0;50.0
6306;64;38.0;10.0;60.0
6307;64;42.0;10.0;70.0
6308;64;46.0;10.0;80.0
6309;64;50.0;10.0;90.0
6310;64;54.0;10.0;100.0
6311;64;22.0;20.0;10.0
6312;64;26.0;20.0;20.0
6313;64;30.0;20.0;30.0
6314;64;34.0;20.0;40.0
6315;64;38.0;20.0;50.0
6316;64;42.0;20.0;60.0
6317;64;46.0;20.0;70.0
6318;64;50.0;20.0;80.0
6319;64;54.0;20.0;90.0
6320;64;58.0;20.0;100.0
6321;64;26.0;30.0;10.0
6322;64;30.0;30.0;20.0
6323;64;34.0;30.0;30.0
6324;64;38.0;30.0;40.0
6325;64;42.0;30.0;50.0
6326;64;46.0;30.0;60.0
6327;64;50.0;30.0;70.0
6328;64;54.0;30.0;80.0
6329;64;58.0;30.0;90.0
6330;64;62.0;30.0;100.0
6331;64;30.0;40.0;10.0
6332;64;34.0;40.0;20.0
6333;64;38.0;40.0;30.0
6334;64;42.0;40.0;40.0
6335;64;46.0;40.0;50.0
6336;64;50.0;40.0;60.0
6337;64;54.0;40.0;70.0
6338;64;58.0;40.0;80.0
6339;64;62.0;40.0;90.0
6340;64;66.0;40.0;100.0
6341;64;34.0;50.0;10.0
6342;64;38.0;50.0;20.0
6343;64;42.0;50.0;30.0
6344;64;46.0;50.0;40.0
6345;64;50.0;50.0;50.0
6346;64;54.0;50.0;60.0
6347;64;58.0;50.0;70.0
6348;64;62.0;50.0;80.0
6349;64;66.0;50.0;90.0
6350;64;70.0;50.0;100.0
6351;64;38.0;60.0;10.0
6352;64;42.0;60.0;20.0
6353;64;46.0;60.0;30.0
6354;64;50.0;60.0;40.0
6355;64;54.0;60.0;50.0
6356;64;58.0;60.0;60.0
6357;64;62.0;60.0;70.0
6358;64;66.0;60.0;80.0
6359;64;70.0;60.0;90.0
6360;64;74.0;60.0;100.0
6361;64;42.0;70.0;10.0
6362;64;46.0;70.0;20.0
6363;64;50.0;70.0;30.0
6364;64;54.0;70.0;40.0
6365;64;58.0;70.0;50.0
6366;64;62.0;70.0;60.0
6367;64;66.0;70.0;70.0
6368;64;70.0;70.0;80.0
6369;64;74.0;70.0;90.0
6370;64;78.0;70.0;100.0
6371;64;46.0;80.0;10.0
6372;64;50.0;80.0;20.0
6373;64;54.0;80.0;30.0
6374;64;58.0;80.0;40.0
6375;64;62.0;80.0;50.0
6376;64;66.0;80.0;60.0
6377;64;70.0;80.0;70.0
6378;64;74.0;80.0;80.0
6379;64;78.0;80.0;90.0
6380;64;82.0;80.0;100.0
6381;64;50.0;90.0;10.0
6382;64;54.0;90.0;20.0
6383;64;58.0;90.0;30.0
6384;64;62.0;90.0;40.0
6385;64;66.0;90.0;50.0
6386;64;70.0;90.0;60.0
6387;64;74.0;90.0;70.0
6388;64;78.0;90.0;80.0
6389;64;82.0;90.0;90.0
6390;64;86.0;90.0;100.0
6391;64;54.0;100.0;10.0
6392;64;58.0;100.0;20.0
6393;64;62.0;100.0;30.0
6394;64;66.0;100.0;40.0
6395;64;70.0;100.0;50.0
6396;64;74.0;100.0;60.0
6397;64;78.0;100.0;70.0
6398;64;82.0;100.0;80.0
6399;64;86.0;100.0;90.0
6400;64;90.0;100.0;100.0
6401;65;18.0;10.0;10.0
6402;65;22.0;10.0;20.0
6403;65;26.0;10.0;30.0
6404;65;30.0;10.0;40.0
6405;65;34.0;10.0;50.0
6406;65;38.0;10.0;60.0
6407;65;42.0;10.0;70.0
6408;65;46.0;10.0;80.0
6409;65;50.0;10.0;90.0
6410;65;54.0;10.0;100.0
6411;65;22.0;20.0;10.0
6412;65;26.0;20.0;20.0
6413;65;30.0;20.0;30.0
6414;65;34.0;20.0;40.0
6415;65;38.0;20.0;50.0
6416;65;42.0;20.0;60.0
6417;65;46.0;20.0;70.0
6418;65;50.0;20.0;80.0
6419;65;54.0;20.0;90.0
6420;65;58.0;20.0;100.0
6421;65;26.0;30.0;10.0
6422;65;30.0;30.0;20.0
6423;65;34.0;30.0;30.0
6424;65;38.0;30.0;40.0
6425;65;42.0;30.0;50.0
6426;65;46.0;30.0;60.0
6427;65;50.0;30.0;70.0
6428;65;54.0;30.0;80.0
6429;65;58.0;30.0;90.0
6430;65;62.0;30.0;100.0
6431;65;30.0;40.0;10.0
6432;65;34.0;40.0;20.0
6433;65;38.0;40.0;30.0
6434;65;42.0;40.0;40.0
6435;65;46.0;40.0;50.0
6436;65;50.0;40.0;60.0
6437;65;54.0;40.0;70.0
6438;65;58.0;40.0;80.0
6439;65;62.0;40.0;90.0
6440;65;66.0;40.0;100.0
6441;65;34.0;50.0;10.0
6442;65;38.0;50.0;20.0
6443;65;42.0;50.0;30.0
6444;65;46.0;50.0;40.0
6445;65;50.0;50.0;50.0
6446;65;54.0;50.0;60.0
6447;65;58.0;50.0;70.0
6448;65;62.0;50.0;80.0
6449;65;66.0;50.0;90.0
6450;65;70.0;50.0;100.0
6451;65;38.0;60.0;10.0
6452;65;42.0;60.0;20.0
6453;65;46.0;60.0;30.0
6454;65;50.0;60.0;40.0
6455;65;54.0;60.0;50.0
6456;65;58.0;60.0;60.0
6457;65;62.0;60.0;70.0
6458;65;66.0;60.0;80.0
6459;65;70.0;60.0;90.0
6460;65;74.0;60.0;100.0
6461;65;42.0;70.0;10.0
6462;65;46.0;70.0;20.0
6463;65;50.0;70.0;30.0
6464;65;54.0;70.0;40.0
6465;65;58.0;70.0;50.0
6466;65;62.0;70.0;60.0
6467;65;66.0;70.0;70.0
6468;65;70.0;70.0;80.0
6469;65;74.0;70.0;90.0
6470;65;78.0;70.0;100.0
6471;65;46.0;80.0;10.0
6472;65;50.0;80.0;20.0
6473;65;54.0;80.0;30.0
6474;65;58.0;80.0;40.0
6475;65;62.0;80.0;50.0
6476;65;66.0;80.0;60.0
6477;65;70.0;80.0;70.0
6478;65;74.0;80.0;80.0
6479;65;78.0;80.0;90.0
6480;65;82.0;80.0;100.0
6481;65;50.0;90.0;10.0
6482;65;54.0;90.0;20.0
6483;65;58.0;90.0;30.0
6484;65;62.0;90.0;40.0
6485;65;66.0;90.0;50.0
6486;65;70.0;90.0;60.0
6487;65;74.0;90.0;70.0
6488;65;78.0;90.0;80.0
6489;65;82.0;90.0;90.0
6490;65;86.0;90.0;100.0
6491;65;54.0;100.0;10.0
6492;65;58.0;100.0;20.0
6493;65;62.0;100.0;30.0
6494;65;66.0;100.0;40.0
6495;65;70.0;100.0;50.0
6496;65;74.0;100.0;60.0
6497;65;78.0;100.0;70.0
6498;65;82.0;100.0;80.0
6499;65;86.0;100.0;90.0
6500;65;90.0;100.0;100.0
6501;66;18.0;10.0;10.0
6502;66;22.0;10.0;20.0
6503;66;26.0;10.0;30.0
6504;66;30.0;10.0;40.0
6505;66;34.0;10.0;50.0
6506;66;38.0;10.0;60.0
6507;66;42.0;10.0;70.0
6508;66;46.0;10.0;80.0
6509;66;50.0;10.0;90.0
6510;66;54.0;10.0;100.0
6511;66;22.0;20.0;10.0
6512;66;26.0;20.0;20.0
6513;66;30.0;20.0;30.0
6514;66;34.0;20.0;40.0
6515;66;38.0;20.0;50.0
6516;66;42.0;20.0;60.0
6517;66;46.0;20.0;70.0
6518;66;50.0;20.0;80.0
6519;66;54.0;20.0;90.0
6520;66;58.0;20.0;100.0
6521;66;26.0;30.0;10.0
6522;66;30.0;30.0;20.0
6523;66;34.0;30.0;30.0
6524;66;38.0;30.0;40.0
6525;66;42.0;30.0;50.0
6526;66;46.0;30.0;60.0
6527;66;50.0;30.0;70.0
6528;66;54.0;30.0;80.0
6529;66;58.0;30.0;90.0
6530;66;62.0;30.0;100.0
6531;66;30.0;40.0;10.0
6532;66;34.0;40.0;20.0
6533;66;38.0;40.0;30.0
6534;66;42.0;40.0;40.0
6535;66;46.0;40.0;50.0
6536;66;50.0;40.0;60.0
6537;66;54.0;40.0;70.0
6538;66;58.0;40.0;80.0
6539;66;62.0;40.0;90.0
6540;66;66.0;40.0;100.0
6541;66;34.0;50.0;10.0
6542;66;38.0;50.0;20.0
6543;66;42.0;50.0;30.0
6544;66;46.0;50.0;40.0
6545;66;50.0;50.0;50.0
6546;66;54.0;50.0;60.0
6547;66;58.0;50.0;70.0
6548;66;62.0;50.0;80.0
6549;66;66.0;50.0;90.0
6550;66;70.0;50.0;100.0
6551;66;38.0;60.0;10.0
6552;66;42.0;60.0;20.0
6553;66;46.0;60.0;30.0
6554;66;50.0;60.0;40.0
6555;66;54.0;60.0;50.0
6556;66;58.0;60.0;60.0
6557;66;62.0;60.0;70.0
6558;66;66.0;60.0;80.0
6559;66;70.0;60.0;90.0
6560;66;74.0;60.0;100.0
6561;66;42.0;70.0;10.0
6562;66;46.0;70.0;20.0
6563;66;50.0;70.0;30.0
6564;66;54.0;70.0;40.0
6565;66;58.0;70.0;50.0
6566;66;62.0;70.0;60.0
6567;66;66.0;70.0;70.0
6568;66;70.0;70.0;80.0
6569;66;74.0;70.0;90.0
6570;66;78.0;70.0;100.0
6571;66;46.0;80.0;10.0
6572;66;50.0;80.0;20.0
6573;66;54.0;80.0;30.0
6574;66;58.0;80.0;40.0
6575;66;62.0;80.0;50.0
6576;66;66.0;80.0;60.0
6577;66;70.0;80.0;70.0
6578;66;74.0;80.0;80.0
6579;66;78.0;80.0;90.0
6580;66;82.0;80.0;100.0
6581;66;50.0;90.0;10.0
6582;66;54.0;90.0;20.0
6583;66;58.0;90.0;30.0
6584;66;62.0;90.0;40.0
6585;66;66.0;90.0;50.0
6586;66;70.0;90.0;60.0
6587;66;74.0;90.0;70.0
6588;66;78.0;90.0;80.0
6589;66;82.0;90.0;90.0
6590;66;86.0;90.0;100.0
6591;66;54.0;100.0;10.0
6592;66;58.0;100.0;20.0
6593;66;62.0;100.0;30.0
6594;66;66.0;100.0;40.0
6595;66;70.0;100.0;50.0
6596;66;74.0;100.0;60.0
6597;66;78.0;100.0;70.0
6598;66;82.0;100.0;80.0
6599;66;86.0;100.0;90.0
6600;66;90.0;100.0;100.0
6601;67;18.0;10.0;10.0
6602;67;22.0;10.0;20.0
6603;67;26.0;10.0;30.0
6604;67;30.0;10.0;40.0
6605;67;34.0;10.0;50.0
6606;67;38.0;10.0;60.0
6607;67;42.0;10.0;70.0
6608;67;46.0;10.0;80.0
6609;67;50.0;10.0;90.0
6610;67;54.0;10.0;100.0
6611;67;22.0;20.0;10.0
6612;67;26.0;20.0;20.0
6613;67;30.0;20.0;30.0
6614;67;34.0;20.0;40.0
6615;67;38.0;20.0;50.0
6616;67;42.0;20.0;60.0
6617;67;46.0;20.0;70.0
6618;67;50.0;20.0;80.0
6619;67;54.0;20.0;90.0
6620;67;58.0;20.0;100.0
6621;67;26.0;30.0;10.0
6622;67;30.0;30.0;20.0
6623;67;34.0;30.0;30.0
6624;67;38.0;30.0;40.0
6625;67;42.0;30.0;50.0
6626;67;46.0;30.0;60.0
6627;67;50.0;30.0;70.0
6628;67;54.0;30.0;80.0
6629;67;58.0;30.0;90.0
6630;67;62.0;30.0;100.0
6631;67;30.0;40.0;10.0
6632;67;34.0;40.0;20.0
6633;67;38.0;40.0;30.0
6634;67;42.0;40.0;40.0
6635;67;46.0;40.0;50.0
6636;67;50.0;40.0;60.0
6637;67;54.0;40.0;70.0
6638;67;58.0;40.0;80.0
6639;67;62.0;40.0;90.0
6640;67;66.0;40.0;100.0
6641;67;34.0;50.0;10.0
6642;67;38.0;50.0;20.0
6643;67;42.0;50.0;30.0
6644;67;46.0;50.0;40.0
6645;67;50.0;50.0;50.0
6646;67;54.0;50.0;60.0
6647;67;58.0;50.0;70.0
6648;67;62.0;50.0;80.0
6649;67;66.0;50.0;90.0
6650;67;70.0;50.0;100.0
6651;67;38.0;60.0;10.0
6652;67;42.0;60.0;20.0
6653;67;46.0;60.0;30.0
6654;67;50.0;60.0;40.0
