id,system_id,dependent_variable,independent_variable_1,independent_variable_2
5911,60,0.472335272,20,10
5912,60,0.211282175,20,20
5913,60,0.43478037,20,30
5914,60,0.125944056,20,40
5915,60,0.143382429,20,50
5916,60,0.031611754,20,60
5917,60,-0.046703225,20,70
5918,60,0.096213307,20,80
5919,60,-0.016693725,20,90
5920,60,-0.020497842,20,100
5921,60,0.620608234,30,10
5922,60,0.589225449,30,20
5923,60,0.013280696,30,30
5924,60,0.09068015,30,40
5925,60,0.019557487,30,50
5926,60,0.13279031,30,60
5927,60,0.047368415,30,70
5928,60,0.032496909,30,80
5929,60,0.075015192,30,90
5930,60,-0.013830226,30,100
5931,60,0.696198925,40,10
5932,60,0.69386736,40,20
5933,60,0.539243141,40,30
5934,60,-0.003634383,40,40
5935,60,0.111661407,40,50
5936,60,-0.030988451,40,60
5937,60,-0.052216665,40,70
5938,60,-0.020292064,40,80
5939,60,0.038641382,40,90
5940,60,0.005815366,40,100
5941,60,0.71409031,50,10
5942,60,0.599822442,50,20
5943,60,0.589507442,50,30
5944,60,0.651015815,50,40
5945,60,-0.033826499,50,50
5946,60,-0.012942719,50,60
5947,60,-0.057446505,50,70
5948,60,0.026054028,50,80
5949,60,0.028231105,50,90
5950,60,0.058111799,50,100
5951,60,0.438481089,60,10
5952,60,0.576930994,60,20
5953,60,0.437628708,60,30
5954,60,0.601133405,60,40
5955,60,0.754624825,60,50
5956,60,0.095683789,60,60
5957,60,0.113361986,60,70
5958,60,0.097193961,60,80
5959,60,0.054834419,60,90
5960,60,-0.05204331,60,100
5961,60,0.028006941,70,10
5962,60,0.122250546,70,20
5963,60,0.314607895,70,30
5964,60,0.485009567,70,40
5965,60,0.546717816,70,50
5966,60,0.885478895,70,60
5967,60,-0.003053655,70,70
5968,60,0.049869798,70,80
5969,60,0.097672217,70,90
5970,60,-0.042721514,70,100
5971,60,-0.095689592,80,10
5972,60,0.005548171,80,20
5973,60,0.088095279,80,30
5974,60,0.092100932,80,40
5975,60,0.225045211,80,50
5976,60,0.809298306,80,60
5977,60,0.94159516,80,70
5978,60,0.020107395,80,80
5979,60,0.050558696,80,90
5980,60,-0.019106653,80,100
5981,60,-0.057414388,90,10
5982,60,0.084017354,90,20
5983,60,0.019316542,90,30
5984,60,-0.065009975,90,40
5985,60,0.279296349,90,50
5986,60,0.719566865,90,60
5987,60,0.904434029,90,70
5988,60,0.973296475,90,80
5989,60,0.061743911,90,90
5990,60,0.022569689,90,100
5991,60,0.991200812,100,10
5992,60,0.983758573,100,20
5993,60,1.039463946,100,30
5994,60,0.966149981,100,40
5995,60,0.935830819,100,50
5996,60,1.056244105,100,60
5997,60,0.966641952,100,70
5998,60,1.08622978,100,80
5999,60,1.072410898,100,90
6000,60,-0.075872388,100,100
6001,61,0.02824819,10,10
6002,61,0.567232776,10,20
6003,61,0.488381839,10,30
6004,61,0.324557315,10,40
6005,61,0.106116753,10,50
6006,61,0.075998063,10,60
6007,61,-0.010981164,10,70
6008,61,0.039429683,10,80
6009,61,0.034828934,10,90
6010,61,0.068237776,10,100
6011,61,0.522651527,20,10
6012,61,0.15858263,20,20
6013,61,0.460878319,20,30
6014,61,0.17975469,20,40
6015,61,0.103351707,20,50
6016,61,0.137061593,20,60
6017,61,0.02110937,20,70
6018,61,-0.069081827,20,80
6019,61,0.017541046,20,90
6020,61,0.111675231,20,100
6021,61,0.659874015,30,10
6022,61,0.566969761,30,20
6023,61,0.073476994,30,30
6024,61,0.181755258,30,40
6025,61,0.107347802,30,50
6026,61,0.012166186,30,60
6027,61,0.020507508,30,70
6028,61,-0.041297059,30,80
6029,61,-0.016665305,30,90
6030,61,0.048234687,30,100
6031,61,0.74082802,40,10
6032,61,0.533086142,40,20
6033,61,0.554313022,40,30
6034,61,-0.049122057,40,40
6035,61,0.026391335,40,50
6036,61,0.013548576,40,60
6037,61,-0.007877443,40,70
6038,61,0.112096271,40,80
6039,61,-0.081107872,40,90
6040,61,0.081301473,40,100
6041,61,0.575784348,50,10
6042,61,0.637789982,50,20
6043,61,0.510227612,50,30
6044,61,0.683260646,50,40
6045,61,0.08567788,50,50
6046,61,0.057637128,50,60
6047,61,-0.027200874,50,70
6048,61,0.085293072,50,80
6049,61,0.10468791,50,90
6050,61,0.033919838,50,100
6051,61,0.352556213,60,10
6052,61,0.588775655,60,20
6053,61,0.47947847,60,30
6054,61,0.566554298,60,40
6055,61,0.892165011,60,50
6056,61,-0.014004014,60,60
6057,61,0.104388499,60,70
6058,61,0.059604266,60,80
6059,61,-0.062248362,60,90
6060,61,0.018021366,60,100
6061,61,0.127602704,70,10
6062,61,0.175576377,70,20
6063,61,0.246769983,70,30
6064,61,0.466202873,70,40
6065,61,0.533468782,70,50
6066,61,0.803353618,70,60
6067,61,-0.065646817,70,70
6068,61,-0.065209475,70,80
6069,61,0.017985104,70,90
6070,61,0.091239978,70,100
6071,61,-0.084434609,80,10
6072,61,0.030060151,80,20
6073,61,0.007228451,80,30
6074,61,0.10374747,80,40
6075,61,0.252013496,80,50
6076,61,0.852429376,80,60
6077,61,1.029314487,80,70
6078,61,0.087643301,80,80
6079,61,0.044187909,80,90
6080,61,0.013833524,80,100
6081,61,-0.040705406,90,10
6082,61,0.090299009,90,20
6083,61,0.043479122,90,30
6084,61,-0.050419086,90,40
6085,61,0.307933147,90,50
6086,61,0.742407831,90,60
6087,61,0.909677301,90,70
6088,61,1.009410037,90,80
6089,61,-0.001852599,90,90
6090,61,0.048542048,90,100
6091,61,1.075035416,100,10
6092,61,0.902787142,100,20
6093,61,1.081152641,100,30
6094,61,1.091577649,100,40
6095,61,0.987964409,100,50
6096,61,0.963986687,100,60
6097,61,1.080267384,100,70
6098,61,0.976920881,100,80
6099,61,1.088180101,100,90
6100,61,-0.040026497,100,100
6101,62,0.001387969,10,10
6102,62,0.568152616,10,20
6103,62,0.449921258,10,30
6104,62,0.231942044,10,40
6105,62,0.098644384,10,50
6106,62,-0.00223771,10,60
6107,62,-0.063779212,10,70
6108,62,0.100070691,10,80
6109,62,0.062843318,10,90
6110,62,0.026568498,10,100
6111,62,0.436271223,20,10
6112,62,0.14522814,20,20
6113,62,0.524954815,20,30
6114,62,0.179206562,20,40
6115,62,0.112223733,20,50
6116,62,0.070446791,20,60
6117,62,0.13052712,20,70
6118,62,0.052621032,20,80
6119,62,0.005738085,20,90
6120,62,-0.086742007,20,100
6121,62,0.574088844,30,10
6122,62,0.662192276,30,20
6123,62,0.003777859,30,30
6124,62,0.221869003,30,40
6125,62,0.164249647,30,50
6126,62,0.031987791,30,60
6127,62,0.094042751,30,70
6128,62,0.112325246,30,80
6129,62,-0.080677836,30,90
6130,62,-0.043980463,30,100
6131,62,0.679101593,40,10
6132,62,0.546928662,40,20
6133,62,0.621159441,40,30
6134,62,0.02739686,40,40
6135,62,0.18797458,40,50
6136,62,0.116550805,40,60
6137,62,-0.058371664,40,70
6138,62,0.006868994,40,80
6139,62,0.021698984,40,90
6140,62,0.014955684,40,100
6141,62,0.719901647,50,10
6142,62,0.680587313,50,20
6143,62,0.489885888,50,30
6144,62,0.790694184,50,40
6145,62,0.123574917,50,50
6146,62,0.102658558,50,60
6147,62,0.041377093,50,70
6148,62,0.109080112,50,80
6149,62,-0.04180716,50,90
6150,62,-0.001693357,50,100
6151,62,0.433632541,60,10
6152,62,0.539193688,60,20
6153,62,0.413821997,60,30
6154,62,0.583435602,60,40
6155,62,0.745543061,60,50
6156,62,-0.049376035,60,60
6157,62,0.043489554,60,70
6158,62,-0.059108845,60,80
6159,62,0.091202943,60,90
6160,62,-0.015090994,60,100
6161,62,0.025103755,70,10
6162,62,0.084037765,70,20
6163,62,0.197508998,70,30
6164,62,0.506920795,70,40
6165,62,0.630084763,70,50
6166,62,0.811721756,70,60
6167,62,0.03446704,70,70
6168,62,-0.036116946,70,80
6169,62,-0.069804182,70,90
6170,62,-0.005305157,70,100
6171,62,0.010420955,80,10
6172,62,0.030803214,80,20
6173,62,-0.033872955,80,30
6174,62,0.122714406,80,40
6175,62,0.238863898,80,50
6176,62,0.765746875,80,60
6177,62,1.009010249,80,70
6178,62,-0.07407366,80,80
6179,62,-0.088041429,80,90
6180,62,0.011382535,80,100
6181,62,-0.094206049,90,10
6182,62,-0.015266614,90,20
6183,62,0.045093564,90,30
6184,62,-0.009005923,90,40
6185,62,0.267872134,90,50
6186,62,0.698882482,90,60
6187,62,0.961913824,90,70
6188,62,1.062251608,90,80
6189,62,-0.076957136,90,90
6190,62,-0.044508164,90,100
6191,62,0.968384289,100,10
6192,62,1.0093587,100,20
6193,62,1.083961634,100,30
6194,62,0.941404691,100,40
6195,62,0.980027708,100,50
6196,62,1.076531476,100,60
6197,62,0.913316222,100,70
6198,62,1.011213339,100,80
6199,62,1.076392794,100,90
6200,62,-0.015588798,100,100
6201,63,0.058211507,10,10
6202,63,0.579472983,10,20
6203,63,0.341943418,10,30
6204,63,0.217951402,10,40
6205,63,0.076225369,10,50
6206,63,-0.038909409,10,60
6207,63,0.073262475,10,70
6208,63,-0.038769266,10,80
6209,63,-0.039198478,10,90
6210,63,-0.07836272,10,100
6211,63,0.420599836,20,10
6212,63,0.129571942,20,20
6213,63,0.572901792,20,30
6214,63,0.108034791,20,40
6215,63,0.058059561,20,50
6216,63,-0.026872794,20,60
6217,63,-0.033894315,20,70
6218,63,-0.049668425,20,80
6219,63,0.012075842,20,90
6220,63,-0.035622768,20,100
6221,63,0.526485654,30,10
6222,63,0.706616493,30,20
6223,63,0.159006439,30,30
6224,63,0.083263438,30,40
6225,63,0.148457013,30,50
6226,63,0.102187068,30,60
6227,63,0.073289299,30,70
6228,63,0.015603351,30,80
6229,63,-0.078439032,30,90
6230,63,-0.029968646,30,100
6231,63,0.625490283,40,10
6232,63,0.705089581,40,20
6233,63,0.660563369,40,30
6234,63,0.030815994,40,40
6235,63,0.124896056,40,50
6236,63,0.116917706,40,60
6237,63,-0.042431421,40,70
6238,63,0.058786332,40,80
6239,63,0.092187139,40,90
6240,63,-0.029069829,40,100
6241,63,0.657775049,50,10
6242,63,0.509255449,50,20
6243,63,0.441499535,50,30
6244,63,0.692614537,50,40
6245,63,-0.043581937,50,50
6246,63,0.131561184,50,60
6247,63,0.038592172,50,70
6248,63,0.100301448,50,80
6249,63,0.019188499,50,90
6250,63,0.021579427,50,100
6251,63,0.321007707,60,10
6252,63,0.424505193,60,20
6253,63,0.511794433,60,30
6254,63,0.553815097,60,40
6255,63,0.734972265,60,50
6256,63,-0.037980578,60,60
6257,63,0.085208437,60,70
6258,63,-0.031264236,60,80
6259,63,-0.081770629,60,90
6260,63,0.099519154,60,100
6261,63,0.03599797,70,10
6262,63,0.093549704,70,20
6263,63,0.296156156,70,30
6264,63,0.398190598,70,40
6265,63,0.582783837,70,50
6266,63,0.772955459,70,60
6267,63,-0.003202985,70,70
6268,63,-0.002217194,70,80
6269,63,0.058660978,70,90
6270,63,-0.055446593,70,100
6271,63,0.059873941,80,10
6272,63,0.063238153,80,20
6273,63,-0.052045306,80,30
6274,63,0.000131392,80,40
6275,63,0.377919682,80,50
6276,63,0.82925681,80,60
6277,63,1.051244698,80,70
6278,63,0.0740281,80,80
6279,63,-0.041703102,80,90
6280,63,0.044064985,80,100
6281,63,-0.017721749,90,10
6282,63,-0.02471053,90,20
6283,63,0.042067022,90,30
6284,63,0.017063776,90,40
6285,63,0.318608667,90,50
6286,63,0.826653732,90,60
6287,63,0.948933282,90,70
6288,63,1.086213091,90,80
6289,63,0.087413014,90,90
6290,63,0.029709783,90,100
6291,63,1.074128158,100,10
6292,63,0.903350054,100,20
6293,63,0.969126207,100,30
6294,63,1.013484,100,40
6295,63,1.04401996,100,50
6296,63,1.061752167,100,60
6297,63,0.901878563,100,70
6298,63,1.092022106,100,80
6299,63,1.082776228,100,90
6300,63,-0.070049509,100,100
6301,64,0.10083006,10,10
6302,64,0.548655784,10,20
6303,64,0.474208016,10,30
6304,64,0.195460498,10,40
6305,64,0.15173909,10,50
6306,64,0.010625891,10,60
6307,64,0.040197679,10,70
6308,64,0.006671097,10,80
6309,64,-0.060667134,10,90
6310,64,0.070848939,10,100
6311,64,0.477651471,20,10
6312,64,0.180183549,20,20
6313,64,0.550660752,20,30
6314,64,0.132587701,20,40
6315,64,0.083711928,20,50
6316,64,0.073105281,20,60
6317,64,0.088016312,20,70
6318,64,0.034904109,20,80
6319,64,0.039470311,20,90
6320,64,-0.050191885,20,100
6321,64,0.556292825,30,10
6322,64,0.619733666,30,20
6323,64,0.16460497,30,30
6324,64,0.1764074,30,40
6325,64,0.048228615,30,50
6326,64,0.065234922,30,60
6327,64,0.035665683,30,70
6328,64,0.050241618,30,80
6329,64,-0.001472173,30,90
6330,64,-0.008961258,30,100
6331,64,0.645759611,40,10
6332,64,0.629414937,40,20
6333,64,0.530128685,40,30
6334,64,0.121349174,40,40
6335,64,0.080417197,40,50
6336,64,0.072965496,40,60
6337,64,0.008654614,40,70
6338,64,0.039263645,40,80
6339,64,0.096901193,40,90
6340,64,-0.080414199,40,100
6341,64,0.581038665,50,10
6342,64,0.577769954,50,20
6343,64,0.507097645,50,30
6344,64,0.729912387,50,40
6345,64,0.072472722,50,50
6346,64,0.12337008,50,60
6347,64,-0.036427507,50,70
6348,64,0.044088878,50,80
6349,64,-0.027770825,50,90
6350,64,-0.038717443,50,100
6351,64,0.411333213,60,10
6352,64,0.472738878,60,20
6353,64,0.405471941,60,30
6354,64,0.482756034,60,40
6355,64,0.869497545,60,50
6356,64,0.035241724,60,60
6357,64,0.015776979,60,70
6358,64,0.018147586,60,80
6359,64,-0.082468864,60,90
6360,64,0.086454019,60,100
6361,64,0.131027231,70,10
6362,64,0.063614846,70,20
6363,64,0.336394514,70,30
6364,64,0.374525282,70,40
6365,64,0.515091484,70,50
6366,64,0.781441341,70,60
6367,64,-0.064433158,70,70
6368,64,-0.061601872,70,80
6369,64,-0.057017814,70,90
6370,64,-0.002038069,70,100
6371,64,0.061694774,80,10
6372,64,0.050952054,80,20
6373,64,0.055552591,80,30
6374,64,0.1272136,80,40
6375,64,0.231082839,80,50
6376,64,0.861964738,80,60
6377,64,1.00356986,80,70
6378,64,-0.00427909,80,80
6379,64,-0.039550321,80,90
6380,64,-0.005117161,80,100
6381,64,-0.007415744,90,10
6382,64,0.092468451,90,20
6383,64,0.048107101,90,30
6384,64,0.054676407,90,40
6385,64,0.133814498,90,50
6386,64,0.872355669,90,60
6387,64,1.003929962,90,70
6388,64,0.922402971,90,80
6389,64,-0.068448854,90,90
6390,64,-0.011446927,90,100
6391,64,0.987471874,100,10
6392,64,0.959645492,100,20
6393,64,1.039418921,100,30
6394,64,0.943573988,100,40
6395,64,1.041657843,100,50
6396,64,0.930083272,100,60
6397,64,0.944127321,100,70
6398,64,1.041618441,100,80
6399,64,0.986158315,100,90
6400,64,0.096249667,100,100
6401,65,0.016612411,10,10
6402,65,0.567576602,10,20
6403,65,0.336605733,10,30
6404,65,0.204387829,10,40
6405,65,0.128237256,10,50
6406,65,0.036773809,10,60
6407,65,-0.025191043,10,70
6408,65,-0.005536871,10,80
6409,65,-0.021491276,10,90
6410,65,-0.082532824,10,100
6411,65,0.413408936,20,10
6412,65,0.139182538,20,20
6413,65,0.380740961,20,30
6414,65,0.147200857,20,40
6415,65,0.044139645,20,50
6416,65,0.009770811,20,60
6417,65,-0.039708062,20,70
6418,65,-0.04413989,20,80
6419,65,0.021326458,20,90
6420,65,0.001370549,20,100
6421,65,0.576958822,30,10
6422,65,0.638198311,30,20
6423,65,0.142666926,30,30
6424,65,0.130156891,30,40
6425,65,0.066251063,30,50
6426,65,0.090990589,30,60
6427,65,0.039634517,30,70
6428,65,-0.060076794,30,80
6429,65,-0.042970758,30,90
6430,65,-0.057417496,30,100
6431,65,0.699698368,40,10
6432,65,0.712746012,40,20
6433,65,0.560502533,40,30
6434,65,0.022265604,40,40
6435,65,0.152453834,40,50
6436,65,0.059131006,40,60
6437,65,0.117712928,40,70
6438,65,0.096340492,40,80
6439,65,0.013661416,40,90
6440,65,0.050845531,40,100
6441,65,0.667633365,50,10
6442,65,0.630599614,50,20
6443,65,0.427886783,50,30
6444,65,0.658830374,50,40
6445,65,0.012591841,50,50
6446,65,-0.036451631,50,60
6447,65,0.089418017,50,70
6448,65,0.029028043,50,80
6449,65,0.076910195,50,90
6450,65,0.09368009,50,100
6451,65,0.390046067,60,10
6452,65,0.488033105,60,20
6453,65,0.50454194,60,30
6454,65,0.480069179,60,40
6455,65,0.820547124,60,50
6456,65,0.071123561,60,60
6457,65,0.005325243,60,70
6458,65,0.108687473,60,80
6459,65,0.030284254,60,90
6460,65,-0.039581549,60,100
6461,65,0.05744071,70,10
6462,65,0.106998098,70,20
6463,65,0.306133419,70,30
6464,65,0.426087466,70,40
6465,65,0.628171466,70,50
6466,65,0.76823079,70,60
6467,65,-0.092517971,70,70
6468,65,0.042776107,70,80
6469,65,-0.095196558,70,90
6470,65,0.042872603,70,100
6471,65,-0.021471333,80,10
6472,65,0.029794428,80,20
6473,65,-0.087239782,80,30
6474,65,0.118276746,80,40
6475,65,0.372825625,80,50
6476,65,0.771263131,80,60
6477,65,1.022670071,80,70
6478,65,0.020371221,80,80
6479,65,0.001260998,80,90
6480,65,0.026890898,80,100
6481,65,0.03486992,90,10
6482,65,-0.096243729,90,20
6483,65,0.024950654,90,30
6484,65,0.076566505,90,40
6485,65,0.301495869,90,50
6486,65,0.856225639,90,60
6487,65,1.091928635,90,70
6488,65,1.008886092,90,80
6489,65,0.032347983,90,90
6490,65,0.08446409,90,100
6491,65,0.951091304,100,10
6492,65,1.091790924,100,20
6493,65,0.975461553,100,30
6494,65,0.955602797,100,40
6495,65,1.032633747,100,50
6496,65,0.948868754,100,60
6497,65,1.043939016,100,70
6498,65,1.05623065,100,80
6499,65,1.032027834,100,90
6500,65,-0.012792732,100,100
6501,66,0.051690887,10,10
6502,66,0.569122637,10,20
6503,66,0.428858482,10,30
6504,66,0.235128925,10,40
6505,66,0.142476762,10,50
6506,66,0.138937034,10,60
6507,66,0.119464189,10,70
6508,66,-0.061107329,10,80
6509,66,0.026257236,10,90
6510,66,-0.019733078,10,100
6511,66,0.532913394,20,10
6512,66,0.122568654,20,20
6513,66,0.545299967,20,30
6514,66,0.175001839,20,40
6515,66,-0.006164901,20,50
6516,66,0.10619827,20,60
6517,66,0.001187939,20,70
6518,66,0.082990468,20,80
6519,66,-0.062734815,20,90
6520,66,0.043845633,20,100
6521,66,0.662749324,30,10
6522,66,0.713228988,30,20
6523,66,0.005122267,30,30
6524,66,0.114014444,30,40
6525,66,0.127168807,30,50
6526,66,0.069478597,30,60
6527,66,0.09476679,30,70
6528,66,0.114160187,30,80
6529,66,-0.00648366,30,90
6530,66,-0.052242253,30,100
6531,66,0.547773327,40,10
6532,66,0.650126419,40,20
6533,66,0.501655518,40,30
6534,66,0.083073737,40,40
6535,66,0.136351322,40,50
6536,66,0.046726785,40,60
6537,66,-0.02648338,40,70
6538,66,-0.041259443,40,80
6539,66,-0.014513501,40,90
6540,66,-0.062073795,40,100
6541,66,0.611549242,50,10
6542,66,0.574396099,50,20
6543,66,0.543460805,50,30
6544,66,0.748139708,50,40
6545,66,0.110540979,50,50
6546,66,0.102708815,50,60
6547,66,-0.064420321,50,70
6548,66,-0.020406553,50,80
6549,66,-0.063539623,50,90
6550,66,-0.082705924,50,100
6551,66,0.409755607,60,10
6552,66,0.424090577,60,20
6553,66,0.492220209,60,30
6554,66,0.581430054,60,40
6555,66,0.824363793,60,50
6556,66,0.106177732,60,60
6557,66,0.052356105,60,70
6558,66,0.037295983,60,80
6559,66,-0.018363903,60,90
6560,66,-0.046299296,60,100
6561,66,0.133395773,70,10
6562,66,0.172679481,70,20
6563,66,0.207822787,70,30
6564,66,0.491895426,70,40
6565,66,0.641779266,70,50
6566,66,0.781539207,70,60
6567,66,-0.018802449,70,70
6568,66,0.029981855,70,80
6569,66,-0.021177206,70,90
6570,66,-0.079024733,70,100
6571,66,-0.012850667,80,10
6572,66,0.046007181,80,20
6573,66,-0.05644844,80,30
6574,66,0.050618384,80,40
6575,66,0.30128124,80,50
6576,66,0.846374026,80,60
6577,66,0.944824636,80,70
6578,66,0.005465538,80,80
6579,66,0.049269785,80,90
6580,66,-0.028627855,80,100
6581,66,-0.004614524,90,10
6582,66,-0.090105565,90,20
6583,66,0.045174057,90,30
6584,66,0.107687227,90,40
6585,66,0.193989323,90,50
6586,66,0.884779753,90,60
6587,66,0.987244821,90,70
6588,66,1.062173182,90,80
6589,66,-0.016168705,90,90
6590,66,0.095337379,90,100
6591,66,1.039096573,100,10
6592,66,0.919985939,100,20
6593,66,0.919460315,100,30
6594,66,0.983940586,100,40
6595,66,0.945139518,100,50
6596,66,1.092051263,100,60
6597,66,0.99993903,100,70
6598,66,0.928997809,100,80
6599,66,0.958163395,100,90
6600,66,-0.061558153,100,100
6601,67,0.062911959,10,10
6602,67,0.406113436,10,20
6603,67,0.330597883,10,30
6604,67,0.253088461,10,40
6605,67,-0.011664183,10,50
6606,67,0.010508949,10,60
6607,67,0.11605786,10,70
6608,67,0.008031701,10,80
6609,67,0.048640266,10,90
6610,67,0.070976704,10,100
6611,67,0.586002444,20,10
6612,67,0.155515144,20,20
6613,67,0.40052518,20,30
6614,67,0.230915425,20,40
6615,67,-0.006659024,20,50
6616,67,0.089679833,20,60
6617,67,-0.003582359,20,70
6618,67,-0.069352595,20,80
6619,67,0.036642598,20,90
6620,67,-0.082958886,20,100
6621,67,0.610584102,30,10
6622,67,0.663746821,30,20
6623,67,0.17284511,30,30
6624,67,0.23550224,30,40
6625,67,0.016948658,30,50
6626,67,0.014142115,30,60
6627,67,-0.04068124,30,70
6628,67,-0.049527657,30,80
6629,67,0.025265267,30,90
6630,67,-0.053593223,30,100
6631,67,0.647935951,40,10
6632,67,0.665475821,40,20
6633,67,0.639470526,40,30
6634,67,0.096880305,40,40
6635,67,0.162131033,40,50
6636,67,0.151518642,40,60
6637,67,-0.015615425,40,70
6638,67,0.116772335,40,80
6639,67,0.091572461,40,90
6640,67,-0.044174873,40,100
6641,67,0.545689131,50,10
6642,67,0.66815249,50,20
6643,67,0.588565716,50,30
6644,67,0.75545807,50,40
6645,67,-0.015883487,50,50
6646,67,0.077397129,50,60
6647,67,0.071869636,50,70
6648,67,0.001856799,50,80
6649,67,-0.047272673,50,90
6650,67,0.033961418,50,100
6651,67,0.332802183,60,10
6652,67,0.508454515,60,20
6653,67,0.45661936,60,30
6654,67,0.571961364,60,40
6655,67,0.878846235,60,50
6656,67,0.090696039,60,60
6657,67,0.020955279,60,70
6658,67,-0.032228784,60,80
6659,67,-0.034188978,60,90
6660,67,0.037287014,60,100
6661,67,0.131599759,70,10
6662,67,0.135242377,70,20
6663,67,0.296302695,70,30
6664,67,0.35154673,70,40
6665,67,0.48672336,70,50
6666,67,0.873253653,70,60
6667,67,0.045641668,70,70
6668,67,0.060161085,70,80
6669,67,-0.037965539,70,90
6670,67,-0.04643196,70,100
6671,67,-0.031153333,80,10
6672,67,-0.025208041,80,20
6673,67,0.00685473,80,30
6674,67,0.132071953,80,40
6675,67,0.269146189,80,50
6676,67,0.82173545,80,60
6677,67,0.985251666,80,70
6678,67,0.079707637,80,80
6679,67,-0.048372944,80,90
6680,67,-0.049763643,80,100
6681,67,-0.008263337,90,10
6682,67,0.026670396,90,20
6683,67,0.061251508,90,30
6684,67,0.022400947,90,40
6685,67,0.21039677,90,50
6686,67,0.708448382,90,60
6687,67,0.918185696,90,70
6688,67,0.98646548,90,80
6689,67,-0.059801223,90,90
6690,67,0.027467354,90,100
6691,67,0.998399413,100,10
6692,67,1.054914553,100,20
6693,67,0.975970001,100,30
6694,67,0.948131484,100,40
6695,67,0.965392504,100,50
6696,67,0.99178236,100,60
6697,67,0.922553838,100,70
6698,67,0.998631466,100,80
6699,67,0.925503328,100,90
6700,67,0.007009126,100,100
6701,68,-0.007998847,10,10
6702,68,0.500009797,10,20
