id,system_id,dependent_variable,independent_variable_1,independent_variable_2
6229,1,18.3488,63,29
6230,1,17.824,63,30
6231,1,17.3248,63,31
6232,1,16.8512,63,32
6233,1,16.4032,63,33
6234,1,15.9808,63,34
6235,1,15.584,63,35
6236,1,15.2128,63,36
6237,1,14.8672,63,37
6238,1,14.5472,63,38
6239,1,14.2528,63,39
6240,1,13.984,63,40
6241,1,13.7408,63,41
6242,1,13.5232,63,42
6243,1,13.3312,63,43
6244,1,13.1648,63,44
6245,1,13.024,63,45
6246,1,12.9088,63,46
6247,1,12.8192,63,47
6248,1,12.7552,63,48
6249,1,12.7168,63,49
6250,1,12.704,63,50
6251,1,12.7168,63,51
6252,1,12.7552,63,52
6253,1,12.8192,63,53
6254,1,12.9088,63,54
6255,1,13.024,63,55
6256,1,13.1648,63,56
6257,1,13.3312,63,57
6258,1,13.5232,63,58
6259,1,13.7408,63,59
6260,1,13.984,63,60
6261,1,14.2528,63,61
6262,1,14.5472,63,62
6263,1,14.8672,63,63
6264,1,15.2128,63,64
6265,1,15.584,63,65
6266,1,15.9808,63,66
6267,1,16.4032,63,67
6268,1,16.8512,63,68
6269,1,17.3248,63,69
6270,1,17.824,63,70
6271,1,18.3488,63,71
6272,1,18.8992,63,72
6273,1,19.4752,63,73
6274,1,20.0768,63,74
6275,1,20.704,63,75
6276,1,21.3568,63,76
6277,1,22.0352,63,77
6278,1,22.7392,63,78
6279,1,23.4688,63,79
6280,1,24.224,63,80
6281,1,25.0048,63,81
6282,1,25.8112,63,82
6283,1,26.6432,63,83
6284,1,27.5008,63,84
6285,1,28.384,63,85
6286,1,29.2928,63,86
6287,1,30.2272,63,87
6288,1,31.1872,63,88
6289,1,32.1728,63,89
6290,1,33.184,63,90
6291,1,34.2208,63,91
6292,1,35.2832,63,92
6293,1,36.3712,63,93
6294,1,37.4848,63,94
6295,1,38.624,63,95
6296,1,39.7888,63,96
6297,1,40.9792,63,97
6298,1,42.1952,63,98
6299,1,43.4368,63,99
6300,1,44.704,63,100
6301,1,43.8688,64,1
6302,1,42.6272,64,2
6303,1,41.4112,64,3
6304,1,40.2208,64,4
6305,1,39.056,64,5
6306,1,37.9168,64,6
6307,1,36.8032,64,7
6308,1,35.7152,64,8
6309,1,34.6528,64,9
6310,1,33.616,64,10
6311,1,32.6048,64,11
6312,1,31.6192,64,12
6313,1,30.6592,64,13
6314,1,29.7248,64,14
6315,1,28.816,64,15
6316,1,27.9328,64,16
6317,1,27.0752,64,17
6318,1,26.2432,64,18
6319,1,25.4368,64,19
6320,1,24.656,64,20
6321,1,23.9008,64,21
6322,1,23.1712,64,22
6323,1,22.4672,64,23
6324,1,21.7888,64,24
6325,1,21.136,64,25
6326,1,20.5088,64,26
6327,1,19.9072,64,27
6328,1,19.3312,64,28
6329,1,18.7808,64,29
6330,1,18.256,64,30
6331,1,17.7568,64,31
6332,1,17.2832,64,32
6333,1,16.8352,64,33
6334,1,16.4128,64,34
6335,1,16.016,64,35
6336,1,15.6448,64,36
6337,1,15.2992,64,37
6338,1,14.9792,64,38
6339,1,14.6848,64,39
6340,1,14.416,64,40
6341,1,14.1728,64,41
6342,1,13.9552,64,42
6343,1,13.7632,64,43
6344,1,13.5968,64,44
6345,1,13.456,64,45
6346,1,13.3408,64,46
6347,1,13.2512,64,47
6348,1,13.1872,64,48
6349,1,13.1488,64,49
6350,1,13.136,64,50
6351,1,13.1488,64,51
6352,1,13.1872,64,52
6353,1,13.2512,64,53
6354,1,13.3408,64,54
6355,1,13.456,64,55
6356,1,13.5968,64,56
6357,1,13.7632,64,57
6358,1,13.9552,64,58
6359,1,14.1728,64,59
6360,1,14.416,64,60
6361,1,14.6848,64,61
6362,1,14.9792,64,62
6363,1,15.2992,64,63
6364,1,15.6448,64,64
6365,1,16.016,64,65
6366,1,16.4128,64,66
6367,1,16.8352,64,67
6368,1,17.2832,64,68
6369,1,17.7568,64,69
6370,1,18.256,64,70
6371,1,18.7808,64,71
6372,1,19.3312,64,72
6373,1,19.9072,64,73
6374,1,20.5088,64,74
6375,1,21.136,64,75
6376,1,21.7888,64,76
6377,1,22.4672,64,77
6378,1,23.1712,64,78
6379,1,23.9008,64,79
6380,1,24.656,64,80
6381,1,25.4368,64,81
6382,1,26.2432,64,82
6383,1,27.0752,64,83
6384,1,27.9328,64,84
6385,1,28.816,64,85
6386,1,29.7248,64,86
6387,1,30.6592,64,87
6388,1,31.6192,64,88
6389,1,32.6048,64,89
6390,1,33.616,64,90
6391,1,34.6528,64,91
6392,1,35.7152,64,92
6393,1,36.8032,64,93
6394,1,37.9168,64,94
6395,1,39.056,64,95
6396,1,40.2208,64,96
6397,1,41.4112,64,97
6398,1,42.6272,64,98
6399,1,43.8688,64,99
6400,1,45.136,64,100
6401,1,44.3328,65,1
6402,1,43.0912,65,2
6403,1,41.8752,65,3
6404,1,40.6848,65,4
6405,1,39.52,65,5
6406,1,38.3808,65,6
6407,1,37.2672,65,7
6408,1,36.1792,65,8
6409,1,35.1168,65,9
6410,1,34.08,65,10
6411,1,33.0688,65,11
6412,1,32.0832,65,12
6413,1,31.1232,65,13
6414,1,30.1888,65,14
6415,1,29.28,65,15
6416,1,28.3968,65,16
6417,1,27.5392,65,17
6418,1,26.7072,65,18
6419,1,25.9008,65,19
6420,1,25.12,65,20
6421,1,24.3648,65,21
6422,1,23.6352,65,22
6423,1,22.9312,65,23
6424,1,22.2528,65,24
6425,1,21.6,65,25
6426,1,20.9728,65,26
6427,1,20.3712,65,27
6428,1,19.7952,65,28
6429,1,19.2448,65,29
6430,1,18.72,65,30
6431,1,18.2208,65,31
6432,1,17.7472,65,32
6433,1,17.2992,65,33
6434,1,16.8768,65,34
6435,1,16.48,65,35
6436,1,16.1088,65,36
6437,1,15.7632,65,37
6438,1,15.4432,65,38
6439,1,15.1488,65,39
6440,1,14.88,65,40
6441,1,14.6368,65,41
6442,1,14.4192,65,42
6443,1,14.2272,65,43
6444,1,14.0608,65,44
6445,1,13.92,65,45
6446,1,13.8048,65,46
6447,1,13.7152,65,47
6448,1,13.6512,65,48
6449,1,13.6128,65,49
6450,1,13.6,65,50
6451,1,13.6128,65,51
6452,1,13.6512,65,52
6453,1,13.7152,65,53
6454,1,13.8048,65,54
6455,1,13.92,65,55
6456,1,14.0608,65,56
6457,1,14.2272,65,57
6458,1,14.4192,65,58
6459,1,14.6368,65,59
6460,1,14.88,65,60
6461,1,15.1488,65,61
6462,1,15.4432,65,62
6463,1,15.7632,65,63
6464,1,16.1088,65,64
6465,1,16.48,65,65
6466,1,16.8768,65,66
6467,1,17.2992,65,67
6468,1,17.7472,65,68
6469,1,18.2208,65,69
6470,1,18.72,65,70
6471,1,19.2448,65,71
6472,1,19.7952,65,72
6473,1,20.3712,65,73
6474,1,20.9728,65,74
6475,1,21.6,65,75
6476,1,22.2528,65,76
6477,1,22.9312,65,77
6478,1,23.6352,65,78
6479,1,24.3648,65,79
6480,1,25.12,65,80
6481,1,25.9008,65,81
6482,1,26.7072,65,82
6483,1,27.5392,65,83
6484,1,28.3968,65,84
6485,1,29.28,65,85
6486,1,30.1888,65,86
6487,1,31.1232,65,87
6488,1,32.0832,65,88
6489,1,33.0688,65,89
6490,1,34.08,65,90
6491,1,35.1168,65,91
6492,1,36.1792,65,92
6493,1,37.2672,65,93
6494,1,38.3808,65,94
6495,1,39.52,65,95
6496,1,40.6848,65,96
6497,1,41.8752,65,97
6498,1,43.0912,65,98
6499,1,44.3328,65,99
6500,1,45.6,65,100
6501,1,44.8288,66,1
6502,1,43.5872,66,2
6503,1,42.3712,66,3
6504,1,41.1808,66,4
6505,1,40.016,66,5
6506,1,38.8768,66,6
6507,1,37.7632,66,7
6508,1,36.6752,66,8
6509,1,35.6128,66,9
6510,1,34.576,66,10
6511,1,33.5648,66,11
6512,1,32.5792,66,12
6513,1,31.6192,66,13
6514,1,30.6848,66,14
6515,1,29.776,66,15
6516,1,28.8928,66,16
6517,1,28.0352,66,17
6518,1,27.2032,66,18
6519,1,26.3968,66,19
6520,1,25.616,66,20
6521,1,24.8608,66,21
6522,1,24.1312,66,22
6523,1,23.4272,66,23
6524,1,22.7488,66,24
6525,1,22.096,66,25
6526,1,21.4688,66,26
6527,1,20.8672,66,27
6528,1,20.2912,66,28
6529,1,19.7408,66,29
6530,1,19.216,66,30
6531,1,18.7168,66,31
6532,1,18.2432,66,32
6533,1,17.7952,66,33
6534,1,17.3728,66,34
6535,1,16.976,66,35
6536,1,16.6048,66,36
6537,1,16.2592,66,37
6538,1,15.9392,66,38
6539,1,15.6448,66,39
6540,1,15.376,66,40
6541,1,15.1328,66,41
6542,1,14.9152,66,42
6543,1,14.7232,66,43
6544,1,14.5568,66,44
6545,1,14.416,66,45
6546,1,14.3008,66,46
6547,1,14.2112,66,47
6548,1,14.1472,66,48
6549,1,14.1088,66,49
6550,1,14.096,66,50
6551,1,14.1088,66,51
6552,1,14.1472,66,52
6553,1,14.2112,66,53
6554,1,14.3008,66,54
6555,1,14.416,66,55
6556,1,14.5568,66,56
6557,1,14.7232,66,57
6558,1,14.9152,66,58
6559,1,15.1328,66,59
6560,1,15.376,66,60
6561,1,15.6448,66,61
6562,1,15.9392,66,62
6563,1,16.2592,66,63
6564,1,16.6048,66,64
6565,1,16.976,66,65
6566,1,17.3728,66,66
6567,1,17.7952,66,67
6568,1,18.2432,66,68
6569,1,18.7168,66,69
6570,1,19.216,66,70
6571,1,19.7408,66,71
6572,1,20.2912,66,72
6573,1,20.8672,66,73
6574,1,21.4688,66,74
6575,1,22.096,66,75
6576,1,22.7488,66,76
6577,1,23.4272,66,77
6578,1,24.1312,66,78
6579,1,24.8608,66,79
6580,1,25.616,66,80
6581,1,26.3968,66,81
6582,1,27.2032,66,82
6583,1,28.0352,66,83
6584,1,28.8928,66,84
6585,1,29.776,66,85
6586,1,30.6848,66,86
6587,1,31.6192,66,87
6588,1,32.5792,66,88
6589,1,33.5648,66,89
6590,1,34.576,66,90
6591,1,35.6128,66,91
6592,1,36.6752,66,92
6593,1,37.7632,66,93
6594,1,38.8768,66,94
6595,1,40.016,66,95
6596,1,41.1808,66,96
6597,1,42.3712,66,97
6598,1,43.5872,66,98
6599,1,44.8288,66,99
6600,1,46.096,66,100
6601,1,45.3568,67,1
6602,1,44.1152,67,2
6603,1,42.8992,67,3
6604,1,41.7088,67,4
6605,1,40.544,67,5
6606,1,39.4048,67,6
6607,1,38.2912,67,7
6608,1,37.2032,67,8
6609,1,36.1408,67,9
6610,1,35.104,67,10
6611,1,34.0928,67,11
6612,1,33.1072,67,12
6613,1,32.1472,67,13
6614,1,31.2128,67,14
6615,1,30.304,67,15
6616,1,29.4208,67,16
6617,1,28.5632,67,17
6618,1,27.7312,67,18
6619,1,26.9248,67,19
6620,1,26.144,67,20
6621,1,25.3888,67,21
6622,1,24.6592,67,22
6623,1,23.9552,67,23
6624,1,23.2768,67,24
6625,1,22.624,67,25
6626,1,21.9968,67,26
6627,1,21.3952,67,27
6628,1,20.8192,67,28
6629,1,20.2688,67,29
6630,1,19.744,67,30
6631,1,19.2448,67,31
6632,1,18.7712,67,32
6633,1,18.3232,67,33
6634,1,17.9008,67,34
6635,1,17.504,67,35
6636,1,17.1328,67,36
6637,1,16.7872,67,37
6638,1,16.4672,67,38
6639,1,16.1728,67,39
6640,1,15.904,67,40
6641,1,15.6608,67,41
6642,1,15.4432,67,42
6643,1,15.2512,67,43
6644,1,15.0848,67,44
6645,1,14.944,67,45
6646,1,14.8288,67,46
6647,1,14.7392,67,47
6648,1,14.6752,67,48
6649,1,14.6368,67,49
6650,1,14.624,67,50
6651,1,14.6368,67,51
6652,1,14.6752,67,52
6653,1,14.7392,67,53
6654,1,14.8288,67,54
6655,1,14.944,67,55
6656,1,15.0848,67,56
6657,1,15.2512,67,57
6658,1,15.4432,67,58
6659,1,15.6608,67,59
6660,1,15.904,67,60
6661,1,16.1728,67,61
6662,1,16.4672,67,62
6663,1,16.7872,67,63
6664,1,17.1328,67,64
6665,1,17.504,67,65
6666,1,17.9008,67,66
6667,1,18.3232,67,67
6668,1,18.7712,67,68
6669,1,19.2448,67,69
6670,1,19.744,67,70
6671,1,20.2688,67,71
6672,1,20.8192,67,72
6673,1,21.3952,67,73
6674,1,21.9968,67,74
6675,1,22.624,67,75
6676,1,23.2768,67,76
6677,1,23.9552,67,77
6678,1,24.6592,67,78
6679,1,25.3888,67,79
6680,1,26.144,67,80
6681,1,26.9248,67,81
6682,1,27.7312,67,82
6683,1,28.5632,67,83
6684,1,29.4208,67,84
6685,1,30.304,67,85
6686,1,31.2128,67,86
6687,1,32.1472,67,87
6688,1,33.1072,67,88
6689,1,34.0928,67,89
6690,1,35.104,67,90
6691,1,36.1408,67,91
6692,1,37.2032,67,92
6693,1,38.2912,67,93
6694,1,39.4048,67,94
6695,1,40.544,67,95
6696,1,41.7088,67,96
6697,1,42.8992,67,97
6698,1,44.1152,67,98
6699,1,45.3568,67,99
6700,1,46.624,67,100
6701,1,45.9168,68,1
6702,1,44.6752,68,2
6703,1,43.4592,68,3
6704,1,42.2688,68,4
6705,1,41.104,68,5
6706,1,39.9648,68,6
6707,1,38.8512,68,7
6708,1,37.7632,68,8
6709,1,36.7008,68,9
6710,1,35.664,68,10
6711,1,34.6528,68,11
6712,1,33.6672,68,12
6713,1,32.7072,68,13
6714,1,31.7728,68,14
6715,1,30.864,68,15
6716,1,29.9808,68,16
6717,1,29.1232,68,17
6718,1,28.2912,68,18
6719,1,27.4848,68,19
6720,1,26.704,68,20
6721,1,25.9488,68,21
6722,1,25.2192,68,22
6723,1,24.5152,68,23
6724,1,23.8368,68,24
6725,1,23.184,68,25
6726,1,22.5568,68,26
6727,1,21.9552,68,27
6728,1,21.3792,68,28
6729,1,20.8288,68,29
6730,1,20.304,68,30
6731,1,19.8048,68,31
6732,1,19.3312,68,32
6733,1,18.8832,68,33
6734,1,18.4608,68,34
6735,1,18.064,68,35
6736,1,17.6928,68,36
6737,1,17.3472,68,37
6738,1,17.0272,68,38
6739,1,16.7328,68,39
6740,1,16.464,68,40
6741,1,16.2208,68,41
6742,1,16.0032,68,42
6743,1,15.8112,68,43
6744,1,15.6448,68,44
6745,1,15.504,68,45
6746,1,15.3888,68,46
6747,1,15.2992,68,47
6748,1,15.2352,68,48
6749,1,15.1968,68,49
6750,1,15.184,68,50
6751,1,15.1968,68,51
6752,1,15.2352,68,52
6753,1,15.2992,68,53
6754,1,15.3888,68,54
6755,1,15.504,68,55
6756,1,15.6448,68,56
6757,1,15.8112,68,57
6758,1,16.0032,68,58
6759,1,16.2208,68,59
6760,1,16.464,68,60
6761,1,16.7328,68,61
6762,1,17.0272,68,62
6763,1,17.3472,68,63
6764,1,17.6928,68,64
6765,1,18.064,68,65
6766,1,18.4608,68,66
6767,1,18.8832,68,67
6768,1,19.3312,68,68
6769,1,19.8048,68,69
6770,1,20.304,68,70
6771,1,20.8288,68,71
6772,1,21.3792,68,72
6773,1,21.9552,68,73
6774,1,22.5568,68,74
6775,1,23.184,68,75
6776,1,23.8368,68,76
6777,1,24.5152,68,77
6778,1,25.2192,68,78
6779,1,25.9488,68,79
6780,1,26.704,68,80
6781,1,27.4848,68,81
6782,1,28.2912,68,82
6783,1,29.1232,68,83
6784,1,29.9808,68,84
6785,1,30.864,68,85
6786,1,31.7728,68,86
6787,1,32.7072,68,87
6788,1,33.6672,68,88
6789,1,34.6528,68,89
6790,1,35.664,68,90
6791,1,36.7008,68,91
6792,1,37.7632,68,92
6793,1,38.8512,68,93
6794,1,39.9648,68,94
6795,1,41.104,68,95
6796,1,42.2688,68,96
6797,1,43.4592,68,97
6798,1,44.6752,68,98
6799,1,45.9168,68,99
6800,1,47.184,68,100
6801,1,46.5088,69,1
6802,1,45.2672,69,2
6803,1,44.0512,69,3
6804,1,42.8608,69,4
6805,1,41.696,69,5
6806,1,40.5568,69,6
6807,1,39.4432,69,7
6808,1,38.3552,69,8
6809,1,37.2928,69,9
6810,1,36.256,69,10
6811,1,35.2448,69,11
6812,1,34.2592,69,12
6813,1,33.2992,69,13
6814,1,32.3648,69,14
6815,1,31.456,69,15
6816,1,30.5728,69,16
6817,1,29.7152,69,17
6818,1,28.8832,69,18
6819,1,28.0768,69,19
6820,1,27.296,69,20
6821,1,26.5408,69,21
6822,1,25.8112,69,22
6823,1,25.1072,69,23
6824,1,24.4288,69,24
6825,1,23.776,69,25
6826,1,23.1488,69,26
6827,1,22.5472,69,27
6828,1,21.9712,69,28
6829,1,21.4208,69,29
6830,1,20.896,69,30
6831,1,20.3968,69,31
6832,1,19.9232,69,32
6833,1,19.4752,69,33
6834,1,19.0528,69,34
6835,1,18.656,69,35
6836,1,18.2848,69,36
6837,1,17.9392,69,37
6838,1,17.6192,69,38
6839,1,17.3248,69,39
6840,1,17.056,69,40
6841,1,16.8128,69,41
6842,1,16.5952,69,42
6843,1,16.4032,69,43
6844,1,16.2368,69,44
6845,1,16.096,69,45
6846,1,15.9808,69,46
6847,1,15.8912,69,47
6848,1,15.8272,69,48
6849,1,15.7888,69,49
6850,1,15.776,69,50
6851,1,15.7888,69,51
6852,1,15.8272,69,52
6853,1,15.8912,69,53
6854,1,15.9808,69,54
6855,1,16.096,69,55
6856,1,16.2368,69,56
6857,1,16.4032,69,57
6858,1,16.5952,69,58
6859,1,16.8128,69,59
6860,1,17.056,69,60
6861,1,17.3248,69,61
6862,1,17.6192,69,62
6863,1,17.9392,69,63
6864,1,18.2848,69,64
6865,1,18.656,69,65
6866,1,19.0528,69,66
6867,1,19.4752,69,67
6868,1,19.9232,69,68
6869,1,20.3968,69,69
6870,1,20.896,69,70
6871,1,21.4208,69,71
6872,1,21.9712,69,72
6873,1,22.5472,69,73
6874,1,23.1488,69,74
6875,1,23.776,69,75
6876,1,24.4288,69,76
6877,1,25.1072,69,77
6878,1,25.8112,69,78
6879,1,26.5408,69,79
6880,1,27.296,69,80
6881,1,28.0768,69,81
6882,1,28.8832,69,82
6883,1,29.7152,69,83
6884,1,30.5728,69,84
6885,1,31.456,69,85
6886,1,32.3648,69,86
6887,1,33.2992,69,87
6888,1,34.2592,69,88
6889,1,35.2448,69,89
6890,1,36.256,69,90
6891,1,37.2928,69,91
6892,1,38.3552,69,92
6893,1,39.4432,69,93
6894,1,40.5568,69,94
6895,1,41.696,69,95
6896,1,42.8608,69,96
6897,1,44.0512,69,97
6898,1,45.2672,69,98
6899,1,46.5088,69,99
6900,1,47.776,69,100
6901,1,47.1328,70,1
6902,1,45.8912,70,2
6903,1,44.6752,70,3
6904,1,43.4848,70,4
6905,1,42.32,70,5
6906,1,41.1808,70,6
6907,1,40.0672,70,7
6908,1,38.9792,70,8
6909,1,37.9168,70,9
6910,1,36.88,70,10
6911,1,35.8688,70,11
6912,1,34.8832,70,12
6913,1,33.9232,70,13
6914,1,32.9888,70,14
6915,1,32.08,70,15
6916,1,31.1968,70,16
6917,1,30.3392,70,17
6918,1,29.5072,70,18
6919,1,28.7008,70,19
6920,1,27.92,70,20
6921,1,27.1648,70,21
6922,1,26.4352,70,22
6923,1,25.7312,70,23
6924,1,25.0528,70,24
6925,1,24.4,70,25
6926,1,23.7728,70,26
6927,1,23.1712,70,27
6928,1,22.5952,70,28
6929,1,22.0448,70,29
6930,1,21.52,70,30
6931,1,21.0208,70,31
6932,1,20.5472,70,32
6933,1,20.0992,70,33
6934,1,19.6768,70,34
6935,1,19.28,70,35
6936,1,18.9088,70,36
6937,1,18.5632,70,37
6938,1,18.2432,70,38
6939,1,17.9488,70,39
6940,1,17.68,70,40
6941,1,17.4368,70,41
6942,1,17.2192,70,42
6943,1,17.0272,70,43
6944,1,16.8608,70,44
6945,1,16.72,70,45
6946,1,16.6048,70,46
6947,1,16.5152,70,47
6948,1,16.4512,70,48
6949,1,16.4128,70,49
6950,1,16.4,70,50
6951,1,16.4128,70,51
6952,1,16.4512,70,52
6953,1,16.5152,70,53
6954,1,16.6048,70,54
6955,1,16.72,70,55
6956,1,16.8608,70,56
6957,1,17.0272,70,57
6958,1,17.2192,70,58
6959,1,17.4368,70,59
6960,1,17.68,70,60
6961,1,17.9488,70,61
6962,1,18.2432,70,62
6963,1,18.5632,70,63
6964,1,18.9088,70,64
6965,1,19.28,70,65
6966,1,19.6768,70,66
6967,1,20.0992,70,67
6968,1,20.5472,70,68
6969,1,21.0208,70,69
6970,1,21.52,70,70
6971,1,22.0448,70,71
6972,1,22.5952,70,72
6973,1,23.1712,70,73
6974,1,23.7728,70,74
6975,1,24.4,70,75
6976,1,25.0528,70,76
6977,1,25.7312,70,77
6978,1,26.4352,70,78
6979,1,27.1648,70,79
6980,1,27.92,70,80
6981,1,28.7008,70,81
6982,1,29.5072,70,82
6983,1,30.3392,70,83
6984,1,31.1968,70,84
6985,1,32.08,70,85
6986,1,32.9888,70,86
6987,1,33.9232,70,87
6988,1,34.8832,70,88
6989,1,35.8688,70,89
6990,1,36.88,70,90
6991,1,37.9168,70,91
6992,1,38.9792,70,92
6993,1,40.0672,70,93
6994,1,41.1808,70,94
6995,1,42.32,70,95
6996,1,43.4848,70,96
6997,1,44.6752,70,97
6998,1,45.8912,70,98
6999,1,47.1328,70,99
7000,1,48.4,70,100
7001,1,47.7888,71,1
7002,1,46.5472,71,2
7003,1,45.3312,71,3
7004,1,44.1408,71,4
7005,1,42.976,71,5
7006,1,41.8368,71,6
7007,1,40.7232,71,7
7008,1,39.6352,71,8
7009,1,38.5728,71,9
7010,1,37.536,71,10
7011,1,36.5248,71,11
7012,1,35.5392,71,12
7013,1,34.5792,71,13
7014,1,33.6448,71,14
7015,1,32.736,71,15
7016,1,31.8528,71,16
7017,1,30.9952,71,17
7018,1,30.1632,71,18
7019,1,29.3568,71,19
7020,1,28.576,71,20
7021,1,27.8208,71,21
7022,1,27.0912,71,22
7023,1,26.3872,71,23
7024,1,25.7088,71,24
7025,1,25.056,71,25
7026,1,24.4288,71,26
7027,1,23.8272,71,27
7028,1,23.2512,71,28
7029,1,22.7008,71,29
7030,1,22.176,71,30
7031,1,21.6768,71,31
7032,1,21.2032,71,32
7033,1,20.7552,71,33
7034,1,20.3328,71,34
7035,1,19.936,71,35
7036,1,19.5648,71,36
7037,1,19.2192,71,37
7038,1,18.8992,71,38
7039,1,18.6048,71,39
7040,1,18.336,71,40
7041,1,18.0928,71,41
7042,1,17.8752,71,42
7043,1,17.6832,71,43
7044,1,17.5168,71,44
7045,1,17.376,71,45
7046,1,17.2608,71,46
7047,1,17.1712,71,47
7048,1,17.1072,71,48
7049,1,17.0688,71,49
7050,1,17.056,71,50
7051,1,17.0688,71,51
7052,1,17.1072,71,52
7053,1,17.1712,71,53
7054,1,17.2608,71,54
7055,1,17.376,71,55
7056,1,17.5168,71,56
7057,1,17.6832,71,57
7058,1,17.8752,71,58
7059,1,18.0928,71,59
7060,1,18.336,71,60
7061,1,18.6048,71,61
7062,1,18.8992,71,62
7063,1,19.2192,71,63
7064,1,19.5648,71,64
7065,1,19.936,71,65
7066,1,20.3328,71,66
7067,1,20.7552,71,67
7068,1,21.2032,71,68
7069,1,21.6768,71,69
7070,1,22.176,71,70
7071,1,22.7008,71,71
7072,1,23.2512,71,72
7073,1,23.8272,71,73
7074,1,24.4288,71,74
7075,1,25.056,71,75
7076,1,25.7088,71,76
7077,1,26.3872,71,77
7078,1,27.0912,71,78
7079,1,27.8208,71,79
7080,1,28.576,71,80
7081,1,29.3568,71,81
7082,1,30.1632,71,82
7083,1,30.9952,71,83
7084,1,31.8528,71,84
7085,1,32.736,71,85
7086,1,33.6448,71,86
7087,1,34.5792,71,87
7088,1,35.5392,71,88
7089,1,36.5248,71,89
7090,1,37.536,71,90
7091,1,38.5728,71,91
7092,1,39.6352,71,92
7093,1,40.7232,71,93
7094,1,41.8368,71,94
7095,1,42.976,71,95
7096,1,44.1408,71,96
7097,1,45.3312,71,97
7098,1,46.5472,71,98
7099,1,47.7888,71,99
7100,1,49.056,71,100
7101,1,48.4768,72,1
7102,1,47.2352,72,2
7103,1,46.0192,72,3
7104,1,44.8288,72,4
7105,1,43.664,72,5
7106,1,42.5248,72,6
7107,1,41.4112,72,7
7108,1,40.3232,72,8
7109,1,39.2608,72,9
7110,1,38.224,72,10
7111,1,37.2128,72,11
7112,1,36.2272,72,12
7113,1,35.2672,72,13
7114,1,34.3328,72,14
7115,1,33.424,72,15
7116,1,32.5408,72,16
7117,1,31.6832,72,17
7118,1,30.8512,72,18
7119,1,30.0448,72,19
7120,1,29.264,72,20
7121,1,28.5088,72,21
7122,1,27.7792,72,22
7123,1,27.0752,72,23
7124,1,26.3968,72,24
7125,1,25.744,72,25
7126,1,25.1168,72,26
7127,1,24.5152,72,27
7128,1,23.9392,72,28
7129,1,23.3888,72,29
7130,1,22.864,72,30
7131,1,22.3648,72,31
7132,1,21.8912,72,32
7133,1,21.4432,72,33
7134,1,21.0208,72,34
7135,1,20.624,72,35
7136,1,20.2528,72,36
7137,1,19.9072,72,37
7138,1,19.5872,72,38
7139,1,19.2928,72,39
7140,1,19.024,72,40
7141,1,18.7808,72,41
7142,1,18.5632,72,42
7143,1,18.3712,72,43
7144,1,18.2048,72,44
7145,1,18.064,72,45
7146,1,17.9488,72,46
7147,1,17.8592,72,47
7148,1,17.7952,72,48
7149,1,17.7568,72,49
7150,1,17.744,72,50
7151,1,17.7568,72,51
7152,1,17.7952,72,52
7153,1,17.8592,72,53
7154,1,17.9488,72,54
7155,1,18.064,72,55
7156,1,18.2048,72,56
7157,1,18.3712,72,57
7158,1,18.5632,72,58
7159,1,18.7808,72,59
7160,1,19.024,72,60
7161,1,19.2928,72,61
7162,1,19.5872,72,62
7163,1,19.9072,72,63
7164,1,20.2528,72,64
7165,1,20.624,72,65
7166,1,21.0208,72,66
7167,1,21.4432,72,67
7168,1,21.8912,72,68
7169,1,22.3648,72,69
7170,1,22.864,72,70
7171,1,23.3888,72,71
7172,1,23.9392,72,72
7173,1,24.5152,72,73
7174,1,25.1168,72,74
7175,1,25.744,72,75
7176,1,26.3968,72,76
7177,1,27.0752,72,77
7178,1,27.7792,72,78
7179,1,28.5088,72,79
7180,1,29.264,72,80
7181,1,30.0448,72,81
7182,1,30.8512,72,82
7183,1,31.6832,72,83
7184,1,32.5408,72,84
7185,1,33.424,72,85
7186,1,34.3328,72,86
7187,1,35.2672,72,87
7188,1,36.2272,72,88
7189,1,37.2128,72,89
7190,1,38.224,72,90
7191,1,39.2608,72,91
7192,1,40.3232,72,92
7193,1,41.4112,72,93
7194,1,42.5248,72,94
7195,1,43.664,72,95
7196,1,44.8288,72,96
7197,1,46.0192,72,97
7198,1,47.2352,72,98
7199,1,48.4768,72,99
7200,1,49.744,72,100
7201,1,49.1968,73,1
7202,1,47.9552,73,2
7203,1,46.7392,73,3
7204,1,45.5488,73,4
7205,1,44.384,73,5
7206,1,43.2448,73,6
7207,1,42.1312,73,7
7208,1,41.0432,73,8
7209,1,39.9808,73,9
7210,1,38.944,73,10
7211,1,37.9328,73,11
7212,1,36.9472,73,12
7213,1,35.9872,73,13
7214,1,35.0528,73,14
7215,1,34.144,73,15
7216,1,33.2608,73,16
7217,1,32.4032,73,17
7218,1,31.5712,73,18
7219,1,30.7648,73,19
7220,1,29.984,73,20
7221,1,29.2288,73,21
7222,1,28.4992,73,22
7223,1,27.7952,73,23
7224,1,27.1168,73,24
7225,1,26.464,73,25
7226,1,25.8368,73,26
7227,1,25.2352,73,27
7228,1,24.6592,73,28
7229,1,24.1088,73,29
7230,1,23.584,73,30
7231,1,23.0848,73,31
7232,1,22.6112,73,32
7233,1,22.1632,73,33
7234,1,21.7408,73,34
7235,1,21.344,73,35
7236,1,20.9728,73,36
7237,1,20.6272,73,37
7238,1,20.3072,73,38
7239,1,20.0128,73,39
7240,1,19.744,73,40
